Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-01 00:00:00-04:00,9.5,9.5,3.4100000858306885,3.9200000762939453,11694400,0.0,0.0
2023-09-01 00:00:00-04:00,4.260000228881836,6.699999809265137,4.099999904632568,4.96999979019165,2210400,0.0,0.0
2023-10-01 00:00:00-04:00,5.170000076293945,5.389999866485596,1.7899999618530273,1.850000023841858,801800,0.0,0.0
2023-11-01 00:00:00-04:00,1.9900000095367432,2.1500000953674316,0.4059999883174896,0.44699999690055847,16265300,0.0,0.0
2023-12-01 00:00:00-05:00,0.44699999690055847,1.5,0.3869999945163727,0.8100000023841858,58818000,0.0,0.0
2024-01-01 00:00:00-05:00,0.8610000014305115,1.090000033378601,0.5170000195503235,0.5360000133514404,7208900,0.0,0.0
2024-02-01 00:00:00-05:00,0.5070000290870667,0.6230000257492065,0.3799999952316284,0.4350000023841858,6096300,0.0,0.0
2024-03-01 00:00:00-05:00,0.4300000071525574,0.4300000071525574,0.27000001072883606,0.2939999997615814,4070100,0.0,0.0
2024-04-01 00:00:00-04:00,0.3019999861717224,0.7200000286102295,0.18199999630451202,0.5099999904632568,18680800,0.0,0.0
2024-05-01 00:00:00-04:00,0.5099999904632568,0.6000000238418579,0.30000001192092896,0.35600000619888306,3076800,0.0,0.0
2024-06-01 00:00:00-04:00,0.36500000953674316,0.6209999918937683,0.23399999737739563,0.24400000274181366,9825100,0.0,0.0
2024-07-01 00:00:00-04:00,0.23600000143051147,0.335999995470047,0.23100000619888306,0.26899999380111694,2970600,0.0,0.0
2024-08-01 00:00:00-04:00,0.26899999380111694,0.27900001406669617,0.20399999618530273,0.23199999332427979,1803800,0.0,0.0
2024-09-01 00:00:00-04:00,0.23999999463558197,0.2630000114440918,0.20200000703334808,0.2460000067949295,1854200,0.0,0.0
2024-10-01 00:00:00-04:00,0.23999999463558197,0.75,0.1720000058412552,0.20399999618530273,107887000,0.0,0.0
2024-11-01 00:00:00-04:00,0.20399999618530273,0.34299999475479126,0.20200000703334808,0.24400000274181366,109157200,0.0,0.0
2024-12-01 00:00:00-05:00,0.25,0.48899999260902405,0.23000000417232513,0.24699999392032623,28032500,0.0,0.0
2025-01-01 00:00:00-05:00,0.24199999868869781,5.059999942779541,0.09700000286102295,2.3350000381469727,11386100,0.0,0.0
2025-02-01 00:00:00-05:00,2.309999942779541,2.640000104904175,1.8600000143051147,2.4000000953674316,456000,0.0,0.0
2025-03-01 00:00:00-05:00,2.390000104904175,2.390000104904175,1.2000000476837158,1.2200000286102295,1458900,0.0,0.0
2025-04-01 00:00:00-04:00,1.350000023841858,1.8600000143051147,0.8700000047683716,1.2899999618530273,1580000,0.0,0.0
2025-05-01 00:00:00-04:00,1.2999999523162842,3.119999885559082,0.949999988079071,2.4100000858306885,56236800,0.0,0.0
2025-06-01 00:00:00-04:00,2.0399999618530273,2.5199999809265137,1.2519999742507935,1.3600000143051147,2052400,0.0,0.0
2025-07-01 00:00:00-04:00,1.3600000143051147,4.900000095367432,1.2599999904632568,2.759999990463257,48955800,0.0,0.0
