Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-08 00:00:00-04:00,3.886929498259915,4.28338408752536,3.886929498259915,4.19143533706665,75100,0.0,0.0
2021-06-09 00:00:00-04:00,4.149640783493047,4.149640783493047,4.042168172098159,4.054109573364258,30800,0.0,0.0
2021-06-10 00:00:00-04:00,4.024255944682194,4.0481390320197725,3.952607536785853,3.970519781112671,39000,0.0,0.0
2021-06-11 00:00:00-04:00,3.970519559687906,4.0391825422497245,3.970519559687906,4.012314319610596,20500,0.0,0.0
2021-06-14 00:00:00-04:00,4.000372869143426,4.009329133048569,3.940665866636372,3.958578109741211,24400,0.0,0.0
2021-06-15 00:00:00-04:00,3.9824612140655518,4.013508914675037,3.952607568185519,3.9824612140655518,12500,0.0,0.0
2021-06-16 00:00:00-04:00,3.9764908994070023,4.083963811091843,3.946637534265495,4.0600810050964355,86800,0.0,0.0
2021-06-17 00:00:00-04:00,4.054109401840985,4.1436700499002805,3.917380178070412,4.131728649139404,31000,0.0,0.0
2021-06-18 00:00:00-04:00,4.149641209207402,4.179494857788086,4.066051391769179,4.179494857788086,77100,0.0,0.0
2021-06-21 00:00:00-04:00,4.179495045208507,4.519825458526611,4.107249599603033,4.519825458526611,100100,0.0,0.0
2021-06-22 00:00:00-04:00,4.442205251847273,4.448175809738187,4.275025360320004,4.412351608276367,68600,0.0,0.0
2021-06-23 00:00:00-04:00,4.412352318623554,4.472059330672185,4.334733345313077,4.466088771820068,31000,0.0,0.0
2021-06-24 00:00:00-04:00,4.448175897023484,4.591472990388084,4.352644691250717,4.5855021476745605,22600,0.0,0.0
2021-06-25 00:00:00-04:00,4.543707355480801,4.5914729580305655,4.543707355480801,4.57356071472168,4100,0.0,0.0
2021-06-28 00:00:00-04:00,4.573561517296263,4.573561517296263,4.466088892699855,4.513854503631592,18800,0.0,0.0
2021-06-29 00:00:00-04:00,4.57356071472168,5.012407971087625,4.442205307709827,4.57356071472168,5100,0.0,0.0
2021-06-30 00:00:00-04:00,4.2571144472353675,4.6272982379413525,4.2571144472353675,4.310850620269775,12800,0.0,0.0
2021-07-01 00:00:00-04:00,4.627297761012803,4.627297761012803,4.376528030346973,4.600429534912109,7600,0.0,0.0
2021-07-02 00:00:00-04:00,4.412352191297762,4.4260849602606855,4.2463666171807075,4.269055366516113,14400,0.0,0.0
2021-07-06 00:00:00-04:00,4.197407308797305,4.269055727242269,4.185465905723144,4.23800802230835,12600,0.0,0.0
2021-07-07 00:00:00-04:00,4.197407103877595,4.2803998938970835,4.179494857788086,4.179494857788086,10900,0.0,0.0
2021-07-08 00:00:00-04:00,4.179494236529982,4.263084041543056,4.156805489757656,4.161581993103027,13200,0.0,0.0
2021-07-09 00:00:00-04:00,4.167553761228875,4.233231622104366,4.137700110456693,4.149641513824463,6200,0.0,0.0
2021-07-12 00:00:00-04:00,4.149640438837683,4.233230525463123,4.143669881053261,4.209347724914551,11600,0.0,0.0
2021-07-13 00:00:00-04:00,4.239202239431156,4.26905589061176,4.160985946655273,4.160985946655273,10000,0.0,0.0
2021-07-14 00:00:00-04:00,4.173523983684405,4.239201839258557,4.161582581280514,4.167553424835205,2300,0.0,0.0
2021-07-15 00:00:00-04:00,4.1436700499002805,4.281593328335306,4.113816405645364,4.131728649139404,22700,0.0,0.0
2021-07-16 00:00:00-04:00,4.221289197666276,4.221289197666276,4.095904350280762,4.095904350280762,6600,0.0,0.0
2021-07-19 00:00:00-04:00,3.958579082466622,4.163971335443263,3.8331942040387728,3.8511061668395996,26800,0.0,0.0
2021-07-20 00:00:00-04:00,3.9227546191806635,3.9227546191806635,3.7896078228709675,3.8093111515045166,16600,0.0,0.0
2021-07-21 00:00:00-04:00,3.886930146763628,3.940666312750608,3.874988460204879,3.8929007053375244,11000,0.0,0.0
2021-07-22 00:00:00-04:00,3.906036269930222,3.9108130585679466,3.7496039867401123,3.7496039867401123,7500,0.0,0.0
2021-07-23 00:00:00-04:00,3.7555739237647394,3.8821528228948115,3.7454236054717605,3.777068614959717,11700,0.0,0.0
2021-07-26 00:00:00-04:00,3.869017273262903,3.988431272401554,3.8451344734351727,3.854090452194214,10700,0.0,0.0
