Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-28 00:00:00-04:00,5.449999809265137,14.390000343322754,5.019999980926514,6.110000133514404,5002000,0.0,0.0
2025-05-05 00:00:00-04:00,5.099999904632568,6.335999965667725,4.03000020980835,5.429999828338623,1470300,0.0,0.0
2025-05-12 00:00:00-04:00,5.650000095367432,5.730000019073486,4.210000038146973,4.340000152587891,1174300,0.0,0.0
2025-05-19 00:00:00-04:00,4.400000095367432,8.8100004196167,4.313000202178955,6.329999923706055,1334900,0.0,0.0
2025-05-26 00:00:00-04:00,6.75,6.800000190734863,5.0,6.789999961853027,184000,0.0,0.0
2025-06-02 00:00:00-04:00,6.800000190734863,7.570000171661377,6.110000133514404,7.0,347000,0.0,0.0
2025-06-09 00:00:00-04:00,6.670000076293945,7.570000171661377,6.659999847412109,7.079999923706055,99600,0.0,0.0
2025-06-16 00:00:00-04:00,7.300000190734863,8.699999809265137,6.659999847412109,8.699999809265137,491400,0.0,0.0
2025-06-23 00:00:00-04:00,8.90999984741211,11.800000190734863,7.610000133514404,8.020000457763672,3122000,0.0,0.0
2025-06-30 00:00:00-04:00,8.109999656677246,14.229999542236328,7.885000228881836,10.760000228881836,3562200,0.0,0.0
2025-07-07 00:00:00-04:00,11.300000190734863,20.899999618530273,11.010000228881836,16.5,2899500,0.0,0.0
2025-07-14 00:00:00-04:00,14.90999984741211,20.799999237060547,12.329999923706055,17.799999237060547,2676800,0.0,0.0
