Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-01 00:00:00-05:00,111.20999908447266,112.19999694824219,88.0,90.08999633789062,221382,0.0,0.0
2016-01-08 00:00:00-05:00,91.19000244140625,96.47000122070312,77.33000183105469,84.04000091552734,294126,0.0,0.0
2016-01-15 00:00:00-05:00,80.30000305175781,87.2300033569336,75.68000030517578,80.73999786376953,208055,0.0,0.0
2016-01-22 00:00:00-05:00,82.05999755859375,85.47000122070312,70.83999633789062,73.26000213623047,258682,0.0,0.0
2016-01-29 00:00:00-05:00,73.58999633789062,76.12000274658203,64.9000015258789,70.83999633789062,276018,0.0,0.0
2016-02-05 00:00:00-05:00,70.18000030517578,74.13999938964844,60.16999816894531,70.18000030517578,183354,0.0,0.0
2016-02-12 00:00:00-05:00,72.05000305175781,94.93000030517578,67.87000274658203,88.66000366210938,329373,0.0,0.0
2016-02-19 00:00:00-05:00,90.97000122070312,107.02999877929688,84.1500015258789,98.2300033569336,329746,0.0,0.0
2016-02-26 00:00:00-05:00,97.12999725341797,115.5,63.79999923706055,67.0999984741211,621382,0.0,0.0
2016-03-04 00:00:00-05:00,67.20999908447266,72.2699966430664,66.33000183105469,68.97000122070312,255435,0.0,0.0
2016-03-11 00:00:00-05:00,68.75,75.3499984741211,60.5,64.9000015258789,300981,0.0,0.0
2016-03-18 00:00:00-04:00,65.66999816894531,76.77999877929688,64.68000030517578,70.62000274658203,268399,0.0,0.0
2016-03-25 00:00:00-04:00,70.62000274658203,90.30999755859375,69.19000244140625,82.61000061035156,192627,0.0,0.0
2016-04-01 00:00:00-04:00,81.94999694824219,85.91000366210938,75.56999969482422,81.06999969482422,209163,0.0,0.0
2016-04-08 00:00:00-04:00,81.4000015258789,93.61000061035156,78.9800033569336,92.29000091552734,122727,0.0,0.0
2016-04-15 00:00:00-04:00,91.41000366210938,101.97000122070312,90.97000122070312,95.69999694824219,156337,0.0,0.0
2016-04-22 00:00:00-04:00,95.91999816894531,114.4000015258789,94.48999786376953,107.36000061035156,213709,0.0,0.0
2016-04-29 00:00:00-04:00,106.1500015258789,108.79000091552734,82.61000061035156,85.58000183105469,170673,0.0,0.0
2016-05-06 00:00:00-04:00,83.81999969482422,94.5999984741211,75.45999908447266,88.0,212036,0.0,0.0
2016-05-13 00:00:00-04:00,87.33999633789062,98.01000213623047,86.3499984741211,96.58000183105469,119727,0.0,0.0
2016-05-20 00:00:00-04:00,96.80000305175781,108.79000091552734,91.5199966430664,101.97000122070312,174537,0.0,0.0
2016-05-27 00:00:00-04:00,102.08000183105469,116.05000305175781,100.76000213623047,110.44000244140625,204200,0.0,0.0
2016-06-03 00:00:00-04:00,110.11000061035156,116.37999725341797,101.75,103.51000213623047,142609,0.0,0.0
2016-06-10 00:00:00-04:00,98.66999816894531,103.7300033569336,86.68000030517578,89.31999969482422,167946,0.0,0.0
2016-06-17 00:00:00-04:00,89.0999984741211,91.95999908447266,77.66000366210938,81.83999633789062,323264,0.0,0.0
2016-06-24 00:00:00-04:00,77.55000305175781,88.0,76.33999633789062,83.2699966430664,187528,0.0,0.0
2016-07-01 00:00:00-04:00,83.05000305175781,89.0999984741211,81.29000091552734,85.80000305175781,91100,0.0,0.0
2016-07-08 00:00:00-04:00,85.80000305175781,92.94999694824219,85.02999877929688,85.69000244140625,130818,0.0,0.0
2016-07-15 00:00:00-04:00,85.69000244140625,90.19999694824219,82.61000061035156,88.0,95273,0.0,0.0
2016-07-22 00:00:00-04:00,88.22000122070312,89.6500015258789,84.37000274658203,89.0999984741211,82154,0.0,0.0
2016-07-29 00:00:00-04:00,88.98999786376953,89.54000091552734,82.94000244140625,85.58000183105469,91009,0.0,0.0
2016-08-05 00:00:00-04:00,85.58000183105469,88.11000061035156,76.77999877929688,79.19999694824219,199282,0.0,0.0
2016-08-12 00:00:00-04:00,79.30999755859375,83.37999725341797,77.7699966430664,81.06999969482422,130418,0.0,0.0
2016-08-19 00:00:00-04:00,82.16999816894531,84.4800033569336,75.56999969482422,76.77999877929688,170809,0.0,0.0
2016-08-26 00:00:00-04:00,77.0,80.62999725341797,75.9000015258789,79.41999816894531,107646,0.0,0.0
2016-09-02 00:00:00-04:00,79.30999755859375,80.19000244140625,77.0,79.08999633789062,89490,0.0,0.0
2016-09-09 00:00:00-04:00,77.87999725341797,79.52999877929688,74.13999938964844,76.01000213623047,119455,0.0,0.0
2016-09-16 00:00:00-04:00,76.2300033569336,76.88999938964844,68.97000122070312,74.91000366210938,200445,0.0,0.0
2016-09-23 00:00:00-04:00,75.3499984741211,76.01000213623047,70.06999969482422,71.05999755859375,134363,0.0,0.0
2016-09-30 00:00:00-04:00,71.83000183105469,78.0999984741211,69.95999908447266,72.70999908447266,128773,0.0,0.0
2016-10-07 00:00:00-04:00,72.48999786376953,75.45999908447266,68.86000061035156,68.97000122070312,113591,0.0,0.0
2016-10-14 00:00:00-04:00,69.08000183105469,70.7300033569336,62.70000076293945,66.44000244140625,154518,0.0,0.0
2016-10-21 00:00:00-04:00,65.66999816894531,69.62999725341797,62.150001525878906,63.029998779296875,122399,0.0,0.0
2016-10-28 00:00:00-04:00,62.70000076293945,65.44999694824219,59.95000076293945,60.5,152828,0.0,0.0
2016-11-04 00:00:00-04:00,60.83000183105469,64.56999969482422,39.04999923706055,56.209999084472656,508846,0.0,0.0
2016-11-11 00:00:00-05:00,56.650001525878906,70.4000015258789,55.11000061035156,69.19000244140625,211608,0.0,0.0
2016-11-18 00:00:00-05:00,69.8499984741211,73.37000274658203,65.88999938964844,71.27999877929688,133710,0.0,0.0
2016-11-25 00:00:00-05:00,71.83000183105469,74.69000244140625,68.86000061035156,72.70999908447266,131345,0.0,0.0
2016-12-02 00:00:00-05:00,73.04000091552734,84.37000274658203,71.27999877929688,84.04000091552734,128545,0.0,0.0
2016-12-09 00:00:00-05:00,83.5999984741211,92.06999969482422,70.62000274658203,71.72000122070312,198463,0.0,0.0
2016-12-16 00:00:00-05:00,72.2699966430664,74.91000366210938,67.31999969482422,69.19000244140625,113800,0.0,0.0
2016-12-23 00:00:00-05:00,69.19000244140625,74.25,68.97000122070312,71.16999816894531,84391,0.0,0.0
2016-12-30 00:00:00-05:00,70.62000274658203,74.80000305175781,69.62999725341797,71.61000061035156,85110,0.0,0.0
