Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-01 00:00:00-05:00,0.130199987479619,0.130199987479619,0.07439999522116722,0.09113999456167221,4968600,0.0,0.0
2016-02-01 00:00:00-05:00,0.08927998915522632,0.09485998882387993,0.0725399901492655,0.07997999340295792,3576200,0.0,0.0
2016-03-01 00:00:00-05:00,0.08369998528475488,0.09485998406181967,0.07811998589622247,0.08741998672485352,3153900,0.0,0.0
2016-04-01 00:00:00-04:00,0.08927998790670848,0.10415998866277557,0.08369998831608724,0.09485998749732971,3197000,0.0,0.0
2016-05-01 00:00:00-04:00,0.09485998766273294,0.09485998766273294,0.07253998926132958,0.07439999282360077,11969900,0.0,0.0
2016-06-01 00:00:00-04:00,0.07439999494465371,0.07811999108878592,0.07253999132935611,0.07625999301671982,5991700,0.0,0.0
2016-07-01 00:00:00-04:00,0.07439999282360077,0.07811998886168042,0.07253998926132958,0.07439999282360077,1619300,0.0,0.0
2016-08-01 00:00:00-04:00,0.07253999048785176,0.07439999408157229,0.06881999438687358,0.07067999243736267,2931200,0.0,0.0
2016-09-01 00:00:00-04:00,0.07067999023682385,0.07253998822940408,0.06881999224424362,0.06881999224424362,1230200,0.0,0.0
2016-10-01 00:00:00-04:00,0.06881999224424362,0.07253998822940408,0.0650999907158519,0.06881999224424362,1799000,0.0,0.0
2016-11-01 00:00:00-04:00,0.07067999623467522,0.09299999621262145,0.06695999993383868,0.08927999436855316,6479900,0.0,0.0
2016-12-01 00:00:00-05:00,0.09113999032813141,0.09113999032813141,0.05765999320229972,0.06881999224424362,5998200,0.15,0.0
2017-01-01 00:00:00-05:00,0.10211999892166676,0.10487999622481209,0.09108000148364465,0.0965999960899353,1652900,0.0,0.0
2017-02-01 00:00:00-05:00,0.09659998925165747,0.09935999458486383,0.09107999503612518,0.09107999503612518,1454000,0.0,0.0
2017-03-01 00:00:00-05:00,0.09108000255376095,0.09383999988933402,0.06071999896069367,0.06623999774456024,2366000,0.0,0.0
2017-04-01 00:00:00-04:00,0.06623999774456024,0.07452000208944078,0.06348000040898717,0.06623999774456024,1065200,0.0,0.0
2017-05-01 00:00:00-04:00,0.06623999686002735,0.07175999557018287,0.060719998149871834,0.0689999982714653,1984600,0.0,0.0
2017-06-01 00:00:00-04:00,0.06623999581304765,0.10211999714374542,0.06623999581304765,0.10211999714374542,2612200,0.0,0.0
2017-07-01 00:00:00-04:00,0.10211999714374542,0.10763999165393233,0.09659999440811787,0.10211999714374542,1012100,0.0,0.0
2017-08-01 00:00:00-04:00,0.10487999022006989,0.1103999927357621,0.10211999307494395,0.10487999022006989,970100,0.0,0.0
2017-09-01 00:00:00-04:00,0.10487999745706716,0.10763999479264023,0.06071999896069367,0.06623999774456024,1599200,0.15,0.0
2017-10-01 00:00:00-04:00,0.10943999854038503,0.15048000733605757,0.013679999817548128,0.13223999738693237,2963300,0.0,0.0
2017-11-01 00:00:00-04:00,0.12312000375024731,0.15504000019258068,0.12312000375024731,0.14135999977588654,676600,0.0,0.0
2017-12-01 00:00:00-05:00,0.14592000267240698,0.14592000267240698,0.11856000047259824,0.1231200098991394,1719900,0.0,0.0
2018-01-01 00:00:00-05:00,0.12768001076579122,0.12768001076579122,0.10488001029938494,0.10944000631570816,1208700,0.0,0.0
2018-02-01 00:00:00-05:00,0.10944000200430525,0.127680005735821,0.09576000090440086,0.1231200098991394,4102600,0.0,0.0
2018-03-01 00:00:00-05:00,0.12312001071068002,0.13680001190075558,0.11400000538734309,0.11856000125408173,1926200,0.0,0.0
2018-04-01 00:00:00-04:00,0.11856000125408173,0.12768000657741865,0.11400000538734309,0.11856000125408173,825300,0.0,0.0
2018-05-01 00:00:00-04:00,0.11855999852929786,0.1276800036430359,0.11855999852929786,0.1276800036430359,523200,0.0,0.0
2018-06-01 00:00:00-04:00,0.12768000657741865,0.12768000657741865,0.11400000538734309,0.11856000125408173,533400,0.0,0.0
2018-07-01 00:00:00-04:00,0.12312001071068002,0.12768000657741865,0.11400000538734309,0.11856000125408173,452000,0.0,0.0
2018-08-01 00:00:00-04:00,0.11856000125408173,0.12312001071068002,0.10944000272567463,0.11856000125408173,1039900,0.0,0.0
2018-09-01 00:00:00-04:00,0.11856000514328467,0.12312001474946799,0.10944000631570816,0.10944000631570816,287800,0.0,0.0
2018-10-01 00:00:00-04:00,0.10943999761104584,0.12768000061035156,0.10943999761104584,0.11400000005960464,953300,0.0,0.0
2018-11-01 00:00:00-04:00,0.1094400009124174,0.11400000349853344,0.0912000041578127,0.10488000512123108,1614600,0.0,0.0
2018-12-01 00:00:00-05:00,0.10488000195741654,0.12312000495672226,0.10031999950885773,0.11400000005960464,1604700,0.0,0.0
2019-01-01 00:00:00-05:00,0.11400000005960464,0.12312000495672226,0.10488000195741654,0.11400000005960464,864100,0.0,0.0
2019-02-01 00:00:00-05:00,0.11855999928971976,0.13224000025313815,0.08664000157169666,0.10488000512123108,1474600,0.06,0.0
2019-03-01 00:00:00-05:00,0.14400000611077146,0.1740000062662617,0.1380000114440918,0.1380000114440918,570400,0.0,0.0
2019-04-01 00:00:00-04:00,0.14400000611077146,0.15000000971814842,0.13200000783671484,0.1380000114440918,372500,0.0,0.0
2019-05-01 00:00:00-04:00,0.1380000114440918,0.14400000611077146,0.13200000783671484,0.1380000114440918,438900,0.0,0.0
2019-06-01 00:00:00-04:00,0.14400000472863467,0.16200001537799835,0.13200000656975608,0.16200001537799835,578700,0.0,0.0
2019-07-01 00:00:00-04:00,0.15000000859682408,0.162000015721872,0.13800001041247337,0.15600000321865082,280100,0.0,0.0
2019-08-01 00:00:00-04:00,0.1440000050343001,0.162000015721872,0.13800001041247337,0.15600000321865082,388900,0.0,0.0
2019-09-01 00:00:00-04:00,0.16200001537799835,0.18600001169575553,0.14400000472863467,0.16200001537799835,1409100,0.12,0.0
2019-10-01 00:00:00-04:00,0.2800000011920929,0.30000001192092896,0.20000000298023224,0.23999999463558197,1257000,0.0,0.0
2019-11-01 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.17000000178813934,0.2199999988079071,1528200,0.0,0.0
2019-12-01 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.20999999344348907,1043500,0.0,0.0
2020-01-01 00:00:00-05:00,0.20999999344348907,0.23000000417232513,0.20000000298023224,0.20000000298023224,427600,0.0,0.0
2020-02-01 00:00:00-05:00,0.20000000298023224,0.2199999988079071,0.18000000715255737,0.1899999976158142,636400,0.0,0.0
2020-03-01 00:00:00-05:00,0.18000000715255737,0.20000000298023224,0.14000000059604645,0.17000000178813934,1682700,0.0,0.0
2020-04-01 00:00:00-04:00,0.18000000715255737,0.18000000715255737,0.14000000059604645,0.18000000715255737,1299400,0.0,0.0
2020-05-01 00:00:00-04:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.18000000715255737,386100,0.0,0.0
2020-06-01 00:00:00-04:00,0.17000000178813934,0.18000000715255737,0.1599999964237213,0.17000000178813934,323400,0.0,0.0
2020-07-01 00:00:00-04:00,0.17000000178813934,0.20000000298023224,0.1599999964237213,0.20000000298023224,656900,0.0,0.0
2020-08-01 00:00:00-04:00,0.20000000298023224,0.27000001072883606,0.17000000178813934,0.1899999976158142,2456000,0.0,0.0
2020-09-01 00:00:00-04:00,0.18000000715255737,0.20999999344348907,0.17000000178813934,0.18000000715255737,1265800,0.0,0.0
2020-10-01 00:00:00-04:00,0.019999999552965164,0.1899999976158142,0.019999999552965164,0.15000000596046448,1880800,0.0,0.0
2020-11-01 00:00:00-04:00,0.14000000059604645,0.1899999976158142,0.10000000149011612,0.17000000178813934,2114600,0.0,0.0
2020-12-01 00:00:00-05:00,0.18000000715255737,0.2800000011920929,0.1599999964237213,0.25,5052400,0.0,0.0
