Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26 00:00:00-05:00,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625,0,0.0,0.0
2016-02-29 00:00:00-05:00,576.0,576.0,576.0,576.0,1,0.0,0.0
2016-03-01 00:00:00-05:00,568.7999877929688,568.7999877929688,568.7999877929688,568.7999877929688,4,0.0,0.0
2016-03-02 00:00:00-05:00,518.4000244140625,561.5999755859375,518.4000244140625,532.7999877929688,2,0.0,0.0
2016-03-03 00:00:00-05:00,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0
2016-03-04 00:00:00-05:00,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375,1,0.0,0.0
2016-03-07 00:00:00-05:00,561.5999755859375,561.5999755859375,554.4000244140625,554.4000244140625,7,0.0,0.0
2016-03-08 00:00:00-05:00,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625,0,0.0,0.0
2016-03-09 00:00:00-05:00,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625,0,0.0,0.0
2016-03-10 00:00:00-05:00,496.79998779296875,532.7999877929688,496.79998779296875,532.7999877929688,3,0.0,0.0
2016-03-11 00:00:00-05:00,532.7999877929688,532.7999877929688,532.7999877929688,532.7999877929688,0,0.0,0.0
2016-03-14 00:00:00-04:00,540.0,540.0,540.0,540.0,2,0.0,0.0
2016-03-15 00:00:00-04:00,496.79998779296875,496.79998779296875,496.79998779296875,496.79998779296875,0,0.0,0.0
2016-03-16 00:00:00-04:00,547.2000122070312,547.2000122070312,532.7999877929688,547.2000122070312,3,0.0,0.0
2016-03-17 00:00:00-04:00,518.4000244140625,518.4000244140625,518.4000244140625,518.4000244140625,1,0.0,0.0
2016-03-18 00:00:00-04:00,518.4000244140625,518.4000244140625,504.0,518.4000244140625,12,0.0,0.0
2016-03-21 00:00:00-04:00,518.4000244140625,518.4000244140625,518.4000244140625,518.4000244140625,0,0.0,0.0
2016-03-22 00:00:00-04:00,525.5999755859375,928.7999877929688,518.4000244140625,835.2000122070312,902,0.0,0.0
2016-03-23 00:00:00-04:00,777.5999755859375,828.0,734.4000244140625,820.7999877929688,149,0.0,0.0
2016-03-24 00:00:00-04:00,727.2000122070312,835.2000122070312,727.2000122070312,835.2000122070312,33,0.0,0.0
2016-03-28 00:00:00-04:00,856.7999877929688,856.7999877929688,734.4000244140625,756.0,100,0.0,0.0
2016-03-29 00:00:00-04:00,813.5999755859375,813.5999755859375,727.2000122070312,741.5999755859375,18,0.0,0.0
2016-03-30 00:00:00-04:00,792.0,792.0,734.4000244140625,748.7999877929688,7,0.0,0.0
2016-03-31 00:00:00-04:00,727.2000122070312,784.7999877929688,727.2000122070312,727.2000122070312,16,0.0,0.0
2016-04-01 00:00:00-04:00,727.2000122070312,727.2000122070312,648.0,705.5999755859375,35,0.0,0.0
2016-04-04 00:00:00-04:00,720.0,777.5999755859375,720.0,770.4000244140625,57,0.0,0.0
2016-04-05 00:00:00-04:00,756.0,756.0,720.0,741.5999755859375,15,0.0,0.0
2016-04-06 00:00:00-04:00,763.2000122070312,777.5999755859375,741.5999755859375,756.0,3,0.0,0.0
2016-04-07 00:00:00-04:00,741.5999755859375,777.5999755859375,727.2000122070312,777.5999755859375,7,0.0,0.0
2016-04-08 00:00:00-04:00,748.7999877929688,748.7999877929688,720.0,727.2000122070312,8,0.0,0.0
2016-04-11 00:00:00-04:00,741.5999755859375,741.5999755859375,727.2000122070312,741.5999755859375,3,0.0,0.0
2016-04-12 00:00:00-04:00,720.0,784.7999877929688,720.0,748.7999877929688,8,0.0,0.0
2016-04-13 00:00:00-04:00,748.7999877929688,770.4000244140625,727.2000122070312,756.0,6,0.0,0.0
2016-04-14 00:00:00-04:00,741.5999755859375,784.7999877929688,734.4000244140625,748.7999877929688,2,0.0,0.0
2016-04-15 00:00:00-04:00,784.7999877929688,784.7999877929688,784.7999877929688,784.7999877929688,0,0.0,0.0
2016-04-18 00:00:00-04:00,712.7999877929688,741.5999755859375,698.4000244140625,727.2000122070312,24,0.0,0.0
2016-04-19 00:00:00-04:00,734.4000244140625,784.7999877929688,734.4000244140625,741.5999755859375,8,0.0,0.0
2016-04-20 00:00:00-04:00,720.0,763.2000122070312,720.0,763.2000122070312,16,0.0,0.0
2016-04-21 00:00:00-04:00,777.5999755859375,777.5999755859375,720.0,770.4000244140625,15,0.0,0.0
2016-04-22 00:00:00-04:00,770.4000244140625,770.4000244140625,734.4000244140625,734.4000244140625,9,0.0,0.0
2016-04-25 00:00:00-04:00,734.4000244140625,734.4000244140625,684.0,720.0,25,0.0,0.0
2016-04-26 00:00:00-04:00,720.0,748.7999877929688,655.2000122070312,727.2000122070312,39,0.0,0.0
2016-04-27 00:00:00-04:00,727.2000122070312,756.0,691.2000122070312,756.0,56,0.0,0.0
2016-04-28 00:00:00-04:00,691.2000122070312,784.7999877929688,691.2000122070312,741.5999755859375,29,0.0,0.0
2016-04-29 00:00:00-04:00,734.4000244140625,828.0,727.2000122070312,820.7999877929688,68,0.0,0.0
2016-05-02 00:00:00-04:00,885.5999755859375,892.7999877929688,748.7999877929688,756.0,9,0.0,0.0
2016-05-03 00:00:00-04:00,734.4000244140625,849.5999755859375,734.4000244140625,777.5999755859375,6,0.0,0.0
2016-05-04 00:00:00-04:00,799.2000122070312,842.4000244140625,741.5999755859375,741.5999755859375,3,0.0,0.0
2016-05-05 00:00:00-04:00,756.0,813.5999755859375,748.7999877929688,756.0,11,0.0,0.0
2016-05-06 00:00:00-04:00,756.0,756.0,727.2000122070312,727.2000122070312,10,0.0,0.0
2016-05-09 00:00:00-04:00,720.0,741.5999755859375,720.0,720.0,17,0.0,0.0
2016-05-10 00:00:00-04:00,756.0,763.2000122070312,684.0,748.7999877929688,78,0.0,0.0
2016-05-11 00:00:00-04:00,741.5999755859375,741.5999755859375,684.0,741.5999755859375,2,0.0,0.0
2016-05-12 00:00:00-04:00,763.2000122070312,792.0,705.5999755859375,784.7999877929688,8,0.0,0.0
2016-05-13 00:00:00-04:00,777.5999755859375,777.5999755859375,777.5999755859375,777.5999755859375,2,0.0,0.0
2016-05-16 00:00:00-04:00,792.0,792.0,792.0,792.0,1,0.0,0.0
2016-05-17 00:00:00-04:00,734.4000244140625,777.5999755859375,720.0,777.5999755859375,2,0.0,0.0
2016-05-18 00:00:00-04:00,777.5999755859375,777.5999755859375,777.5999755859375,777.5999755859375,0,0.0,0.0
2016-05-19 00:00:00-04:00,720.0,720.0,720.0,720.0,0,0.0,0.0
2016-05-20 00:00:00-04:00,720.0,777.5999755859375,684.0,756.0,35,0.0,0.0
2016-05-23 00:00:00-04:00,756.0,777.5999755859375,720.0,777.5999755859375,6,0.0,0.0
2016-05-24 00:00:00-04:00,777.5999755859375,777.5999755859375,777.5999755859375,777.5999755859375,0,0.0,0.0
2016-05-25 00:00:00-04:00,756.0,763.2000122070312,741.5999755859375,763.2000122070312,7,0.0,0.0
2016-05-26 00:00:00-04:00,763.2000122070312,763.2000122070312,763.2000122070312,763.2000122070312,0,0.0,0.0
2016-05-27 00:00:00-04:00,741.5999755859375,741.5999755859375,741.5999755859375,741.5999755859375,1,0.0,0.0
2016-05-31 00:00:00-04:00,633.5999755859375,770.4000244140625,633.5999755859375,698.4000244140625,33,0.0,0.0
2016-06-01 00:00:00-04:00,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625,0,0.0,0.0
2016-06-02 00:00:00-04:00,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625,0,0.0,0.0
2016-06-03 00:00:00-04:00,720.0,777.5999755859375,720.0,777.5999755859375,0,0.0,0.0
2016-06-06 00:00:00-04:00,770.4000244140625,777.5999755859375,712.7999877929688,777.5999755859375,29,0.0,0.0
2016-06-07 00:00:00-04:00,756.0,928.7999877929688,720.0,792.0,222,0.0,0.0
2016-06-08 00:00:00-04:00,720.0,799.2000122070312,720.0,792.0,41,0.0,0.0
2016-06-09 00:00:00-04:00,756.0,792.0,748.7999877929688,792.0,5,0.0,0.0
2016-06-10 00:00:00-04:00,756.0,770.4000244140625,741.5999755859375,741.5999755859375,6,0.0,0.0
2016-06-13 00:00:00-04:00,720.0,741.5999755859375,691.2000122070312,741.5999755859375,3,0.0,0.0
2016-06-14 00:00:00-04:00,720.0,734.4000244140625,712.7999877929688,734.4000244140625,3,0.0,0.0
2016-06-15 00:00:00-04:00,734.4000244140625,734.4000244140625,705.5999755859375,734.4000244140625,4,0.0,0.0
2016-06-16 00:00:00-04:00,691.2000122070312,734.4000244140625,691.2000122070312,734.4000244140625,2,0.0,0.0
2016-06-17 00:00:00-04:00,734.4000244140625,734.4000244140625,734.4000244140625,734.4000244140625,0,0.0,0.0
2016-06-20 00:00:00-04:00,669.5999755859375,741.5999755859375,669.5999755859375,741.5999755859375,20,0.0,0.0
2016-06-21 00:00:00-04:00,720.0,770.4000244140625,720.0,756.0,2,0.0,0.0
2016-06-22 00:00:00-04:00,756.0,756.0,756.0,756.0,0,0.0,0.0
2016-06-23 00:00:00-04:00,698.4000244140625,777.5999755859375,698.4000244140625,777.5999755859375,1,0.0,0.0
2016-06-24 00:00:00-04:00,777.5999755859375,777.5999755859375,777.5999755859375,777.5999755859375,0,0.0,0.0
2016-06-27 00:00:00-04:00,784.7999877929688,799.2000122070312,784.7999877929688,792.0,7,0.0,0.0
2016-06-28 00:00:00-04:00,741.5999755859375,741.5999755859375,712.7999877929688,741.5999755859375,2,0.0,0.0
2016-06-29 00:00:00-04:00,741.5999755859375,763.2000122070312,705.5999755859375,763.2000122070312,3,0.0,0.0
2016-06-30 00:00:00-04:00,705.5999755859375,871.2000122070312,705.5999755859375,792.0,114,0.0,0.0
2016-07-01 00:00:00-04:00,792.0,792.0,792.0,792.0,0,0.0,0.0
2016-07-05 00:00:00-04:00,784.7999877929688,792.0,669.5999755859375,741.5999755859375,23,0.0,0.0
2016-07-06 00:00:00-04:00,741.5999755859375,756.0,698.4000244140625,756.0,10,0.0,0.0
2016-07-07 00:00:00-04:00,669.5999755859375,763.2000122070312,669.5999755859375,763.2000122070312,4,0.0,0.0
2016-07-08 00:00:00-04:00,777.5999755859375,972.0,756.0,849.5999755859375,158,0.0,0.0
2016-07-11 00:00:00-04:00,792.0,820.7999877929688,741.5999755859375,741.5999755859375,4,0.0,0.0
2016-07-12 00:00:00-04:00,806.4000244140625,1036.800048828125,770.4000244140625,820.7999877929688,444,0.0,0.0
2016-07-13 00:00:00-04:00,799.2000122070312,835.2000122070312,792.0,820.7999877929688,69,0.0,0.0
2016-07-14 00:00:00-04:00,777.5999755859375,813.5999755859375,777.5999755859375,813.5999755859375,38,0.0,0.0
2016-07-15 00:00:00-04:00,806.4000244140625,813.5999755859375,777.5999755859375,806.4000244140625,6,0.0,0.0
2016-07-18 00:00:00-04:00,799.2000122070312,914.4000244140625,784.7999877929688,842.4000244140625,144,0.0,0.0
2016-07-19 00:00:00-04:00,820.7999877929688,900.0,806.4000244140625,900.0,26,0.0,0.0
2016-07-20 00:00:00-04:00,943.2000122070312,1000.7999877929688,849.5999755859375,928.7999877929688,168,0.0,0.0
2016-07-21 00:00:00-04:00,921.5999755859375,964.7999877929688,813.5999755859375,943.2000122070312,46,0.0,0.0
2016-07-22 00:00:00-04:00,871.2000122070312,986.4000244140625,864.0,921.5999755859375,12,0.0,0.0
2016-07-25 00:00:00-04:00,878.4000244140625,914.4000244140625,871.2000122070312,914.4000244140625,11,0.0,0.0
2016-07-26 00:00:00-04:00,914.4000244140625,936.0,856.7999877929688,864.0,7,0.0,0.0
2016-07-27 00:00:00-04:00,842.4000244140625,864.0,842.4000244140625,856.7999877929688,10,0.0,0.0
2016-07-28 00:00:00-04:00,864.0,1044.0,842.4000244140625,943.2000122070312,355,0.0,0.0
2016-07-29 00:00:00-04:00,885.5999755859375,892.7999877929688,849.5999755859375,871.2000122070312,48,0.0,0.0
2016-08-01 00:00:00-04:00,849.5999755859375,878.4000244140625,849.5999755859375,878.4000244140625,6,0.0,0.0
2016-08-02 00:00:00-04:00,878.4000244140625,892.7999877929688,864.0,864.0,1,0.0,0.0
2016-08-03 00:00:00-04:00,871.2000122070312,943.2000122070312,856.7999877929688,943.2000122070312,6,0.0,0.0
2016-08-04 00:00:00-04:00,964.7999877929688,1044.0,864.0,972.0,242,0.0,0.0
2016-08-05 00:00:00-04:00,972.0,1029.5999755859375,964.7999877929688,1029.5999755859375,15,0.0,0.0
2016-08-08 00:00:00-04:00,1029.5999755859375,1029.5999755859375,907.2000122070312,950.4000244140625,176,0.0,0.0
2016-08-09 00:00:00-04:00,914.4000244140625,936.0,914.4000244140625,936.0,2,0.0,0.0
2016-08-10 00:00:00-04:00,907.2000122070312,950.4000244140625,900.0,950.4000244140625,13,0.0,0.0
2016-08-11 00:00:00-04:00,900.0,957.5999755859375,900.0,914.4000244140625,31,0.0,0.0
2016-08-12 00:00:00-04:00,878.4000244140625,943.2000122070312,871.2000122070312,892.7999877929688,5,0.0,0.0
2016-08-15 00:00:00-04:00,885.5999755859375,936.0,871.2000122070312,936.0,100,0.0,0.0
2016-08-16 00:00:00-04:00,950.4000244140625,950.4000244140625,928.7999877929688,928.7999877929688,1,0.0,0.0
2016-08-17 00:00:00-04:00,943.2000122070312,986.4000244140625,936.0,957.5999755859375,21,0.0,0.0
2016-08-18 00:00:00-04:00,972.0,986.4000244140625,964.7999877929688,979.2000122070312,1,0.0,0.0
2016-08-19 00:00:00-04:00,979.2000122070312,979.2000122070312,979.2000122070312,979.2000122070312,0,0.0,0.0
2016-08-22 00:00:00-04:00,936.0,979.2000122070312,936.0,972.0,2,0.0,0.0
2016-08-23 00:00:00-04:00,964.7999877929688,972.0,950.4000244140625,957.5999755859375,42,0.0,0.0
2016-08-24 00:00:00-04:00,928.7999877929688,928.7999877929688,813.5999755859375,864.0,95,0.0,0.0
2016-08-25 00:00:00-04:00,820.7999877929688,842.4000244140625,820.7999877929688,842.4000244140625,3,0.0,0.0
2016-08-26 00:00:00-04:00,828.0,972.0,813.5999755859375,864.0,39,0.0,0.0
2016-08-29 00:00:00-04:00,864.0,864.0,864.0,864.0,0,0.0,0.0
2016-08-30 00:00:00-04:00,813.5999755859375,878.4000244140625,813.5999755859375,871.2000122070312,17,0.0,0.0
2016-08-31 00:00:00-04:00,900.0,900.0,842.4000244140625,842.4000244140625,1,0.0,0.0
2016-09-01 00:00:00-04:00,900.0,914.4000244140625,842.4000244140625,907.2000122070312,22,0.0,0.0
2016-09-02 00:00:00-04:00,849.5999755859375,849.5999755859375,849.5999755859375,849.5999755859375,0,0.0,0.0
2016-09-06 00:00:00-04:00,842.4000244140625,856.7999877929688,842.4000244140625,842.4000244140625,5,0.0,0.0
2016-09-07 00:00:00-04:00,849.5999755859375,849.5999755859375,835.2000122070312,835.2000122070312,0,0.0,0.0
2016-09-08 00:00:00-04:00,835.2000122070312,835.2000122070312,835.2000122070312,835.2000122070312,0,0.0,0.0
2016-09-09 00:00:00-04:00,842.4000244140625,892.7999877929688,835.2000122070312,892.7999877929688,1,0.0,0.0
2016-09-12 00:00:00-04:00,856.7999877929688,856.7999877929688,763.2000122070312,835.2000122070312,38,0.0,0.0
2016-09-13 00:00:00-04:00,799.2000122070312,806.4000244140625,770.4000244140625,777.5999755859375,45,0.0,0.0
2016-09-14 00:00:00-04:00,784.7999877929688,784.7999877929688,756.0,756.0,0,0.0,0.0
2016-09-15 00:00:00-04:00,777.5999755859375,878.4000244140625,763.2000122070312,820.7999877929688,83,0.0,0.0
2016-09-16 00:00:00-04:00,777.5999755859375,914.4000244140625,770.4000244140625,892.7999877929688,53,0.0,0.0
2016-09-19 00:00:00-04:00,849.5999755859375,979.2000122070312,849.5999755859375,936.0,61,0.0,0.0
2016-09-20 00:00:00-04:00,928.7999877929688,993.5999755859375,849.5999755859375,928.7999877929688,208,0.0,0.0
2016-09-21 00:00:00-04:00,936.0,936.0,900.0,900.0,3,0.0,0.0
2016-09-22 00:00:00-04:00,921.5999755859375,964.7999877929688,885.5999755859375,885.5999755859375,75,0.0,0.0
2016-09-23 00:00:00-04:00,936.0,936.0,885.5999755859375,885.5999755859375,2,0.0,0.0
2016-09-26 00:00:00-04:00,856.7999877929688,856.7999877929688,856.7999877929688,856.7999877929688,0,0.0,0.0
2016-09-27 00:00:00-04:00,928.7999877929688,943.2000122070312,871.2000122070312,871.2000122070312,74,0.0,0.0
2016-09-28 00:00:00-04:00,907.2000122070312,907.2000122070312,849.5999755859375,871.2000122070312,2,0.0,0.0
2016-09-29 00:00:00-04:00,856.7999877929688,943.2000122070312,849.5999755859375,907.2000122070312,67,0.0,0.0
2016-09-30 00:00:00-04:00,900.0,943.2000122070312,864.0,921.5999755859375,143,0.0,0.0
2016-10-03 00:00:00-04:00,907.2000122070312,928.7999877929688,871.2000122070312,900.0,21,0.0,0.0
2016-10-04 00:00:00-04:00,871.2000122070312,885.5999755859375,820.7999877929688,835.2000122070312,47,0.0,0.0
2016-10-05 00:00:00-04:00,849.5999755859375,864.0,849.5999755859375,849.5999755859375,3,0.0,0.0
2016-10-06 00:00:00-04:00,849.5999755859375,871.2000122070312,799.2000122070312,799.2000122070312,4,0.0,0.0
2016-10-07 00:00:00-04:00,799.2000122070312,856.7999877929688,792.0,799.2000122070312,6,0.0,0.0
2016-10-10 00:00:00-04:00,799.2000122070312,813.5999755859375,792.0,792.0,1,0.0,0.0
2016-10-11 00:00:00-04:00,792.0,806.4000244140625,770.4000244140625,806.4000244140625,13,0.0,0.0
2016-10-12 00:00:00-04:00,777.5999755859375,842.4000244140625,777.5999755859375,784.7999877929688,1,0.0,0.0
2016-10-13 00:00:00-04:00,784.7999877929688,784.7999877929688,784.7999877929688,784.7999877929688,0,0.0,0.0
2016-10-14 00:00:00-04:00,777.5999755859375,784.7999877929688,777.5999755859375,777.5999755859375,1,0.0,0.0
2016-10-17 00:00:00-04:00,763.2000122070312,849.5999755859375,763.2000122070312,792.0,12,0.0,0.0
2016-10-18 00:00:00-04:00,820.7999877929688,820.7999877929688,806.4000244140625,806.4000244140625,2,0.0,0.0
2016-10-19 00:00:00-04:00,828.0,835.2000122070312,813.5999755859375,813.5999755859375,3,0.0,0.0
2016-10-20 00:00:00-04:00,784.7999877929688,828.0,784.7999877929688,828.0,5,0.0,0.0
2016-10-21 00:00:00-04:00,806.4000244140625,820.7999877929688,806.4000244140625,820.7999877929688,4,0.0,0.0
2016-10-24 00:00:00-04:00,813.5999755859375,813.5999755859375,784.7999877929688,799.2000122070312,13,0.0,0.0
2016-10-25 00:00:00-04:00,763.2000122070312,813.5999755859375,763.2000122070312,813.5999755859375,3,0.0,0.0
2016-10-26 00:00:00-04:00,813.5999755859375,813.5999755859375,813.5999755859375,813.5999755859375,0,0.0,0.0
2016-10-27 00:00:00-04:00,813.5999755859375,813.5999755859375,813.5999755859375,813.5999755859375,0,0.0,0.0
2016-10-28 00:00:00-04:00,748.7999877929688,813.5999755859375,734.4000244140625,770.4000244140625,26,0.0,0.0
2016-10-31 00:00:00-04:00,748.7999877929688,878.4000244140625,748.7999877929688,878.4000244140625,5,0.0,0.0
2016-11-01 00:00:00-04:00,921.5999755859375,921.5999755859375,864.0,864.0,3,0.0,0.0
2016-11-02 00:00:00-04:00,864.0,864.0,864.0,864.0,0,0.0,0.0
2016-11-03 00:00:00-04:00,864.0,864.0,864.0,864.0,0,0.0,0.0
2016-11-04 00:00:00-04:00,763.2000122070312,770.4000244140625,763.2000122070312,763.2000122070312,2,0.0,0.0
2016-11-07 00:00:00-05:00,806.4000244140625,806.4000244140625,777.5999755859375,777.5999755859375,0,0.0,0.0
2016-11-08 00:00:00-05:00,727.2000122070312,806.4000244140625,727.2000122070312,799.2000122070312,24,0.0,0.0
2016-11-09 00:00:00-05:00,799.2000122070312,842.4000244140625,763.2000122070312,842.4000244140625,8,0.0,0.0
2016-11-10 00:00:00-05:00,835.2000122070312,856.7999877929688,763.2000122070312,820.7999877929688,60,0.0,0.0
2016-11-11 00:00:00-05:00,842.4000244140625,892.7999877929688,835.2000122070312,885.5999755859375,16,0.0,0.0
2016-11-14 00:00:00-05:00,864.0,864.0,792.0,835.2000122070312,7,0.0,0.0
2016-11-15 00:00:00-05:00,835.2000122070312,849.5999755859375,813.5999755859375,835.2000122070312,7,0.0,0.0
2016-11-16 00:00:00-05:00,777.5999755859375,849.5999755859375,756.0,842.4000244140625,8,0.0,0.0
2016-11-17 00:00:00-05:00,835.2000122070312,835.2000122070312,640.7999877929688,784.7999877929688,87,0.0,0.0
2016-11-18 00:00:00-05:00,756.0,770.4000244140625,727.2000122070312,727.2000122070312,29,0.0,0.0
2016-11-21 00:00:00-05:00,727.2000122070312,727.2000122070312,669.5999755859375,684.0,14,0.0,0.0
2016-11-22 00:00:00-05:00,698.4000244140625,720.0,698.4000244140625,720.0,6,0.0,0.0
2016-11-23 00:00:00-05:00,734.4000244140625,734.4000244140625,720.0,720.0,12,0.0,0.0
2016-11-25 00:00:00-05:00,684.0,684.0,684.0,684.0,0,0.0,0.0
2016-11-28 00:00:00-05:00,655.2000122070312,705.5999755859375,590.4000244140625,705.5999755859375,29,0.0,0.0
2016-11-29 00:00:00-05:00,705.5999755859375,806.4000244140625,705.5999755859375,799.2000122070312,24,0.0,0.0
2016-11-30 00:00:00-05:00,792.0,856.7999877929688,734.4000244140625,792.0,10,0.0,0.0
2016-12-01 00:00:00-05:00,756.0,842.4000244140625,756.0,806.4000244140625,4,0.0,0.0
2016-12-02 00:00:00-05:00,849.5999755859375,856.7999877929688,792.0,856.7999877929688,46,0.0,0.0
2016-12-05 00:00:00-05:00,806.4000244140625,864.0,784.7999877929688,864.0,46,0.0,0.0
2016-12-06 00:00:00-05:00,842.4000244140625,849.5999755859375,756.0,784.7999877929688,63,0.0,0.0
2016-12-07 00:00:00-05:00,770.4000244140625,770.4000244140625,763.2000122070312,763.2000122070312,2,0.0,0.0
2016-12-08 00:00:00-05:00,813.5999755859375,820.7999877929688,720.0,792.0,16,0.0,0.0
2016-12-09 00:00:00-05:00,748.7999877929688,806.4000244140625,748.7999877929688,806.4000244140625,2,0.0,0.0
2016-12-12 00:00:00-05:00,806.4000244140625,806.4000244140625,806.4000244140625,806.4000244140625,0,0.0,0.0
2016-12-13 00:00:00-05:00,806.4000244140625,806.4000244140625,720.0,770.4000244140625,15,0.0,0.0
2016-12-14 00:00:00-05:00,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625,0,0.0,0.0
2016-12-15 00:00:00-05:00,720.0,727.2000122070312,648.0,648.0,25,0.0,0.0
2016-12-16 00:00:00-05:00,633.5999755859375,712.7999877929688,633.5999755859375,705.5999755859375,5,0.0,0.0
2016-12-19 00:00:00-05:00,640.7999877929688,662.4000244140625,626.4000244140625,626.4000244140625,24,0.0,0.0
2016-12-20 00:00:00-05:00,590.4000244140625,705.5999755859375,590.4000244140625,684.0,16,0.0,0.0
2016-12-21 00:00:00-05:00,597.5999755859375,676.7999877929688,597.5999755859375,676.7999877929688,7,0.0,0.0
2016-12-22 00:00:00-05:00,669.5999755859375,669.5999755859375,669.5999755859375,669.5999755859375,2,0.0,0.0
2016-12-23 00:00:00-05:00,626.4000244140625,655.2000122070312,604.7999877929688,655.2000122070312,22,0.0,0.0
2016-12-27 00:00:00-05:00,619.2000122070312,828.0,597.5999755859375,784.7999877929688,78,0.0,0.0
2016-12-28 00:00:00-05:00,777.5999755859375,820.7999877929688,705.5999755859375,770.4000244140625,91,0.0,0.0
2016-12-29 00:00:00-05:00,720.0,756.0,705.5999755859375,720.0,30,0.0,0.0
