Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 00:00:00-04:00,10.75,11.5,10.699999809265137,10.930000305175781,532100,0.0,0.0
2020-06-22 00:00:00-04:00,11.109999656677246,12.824999809265137,10.899999618530273,11.279999732971191,1388200,0.0,0.0
2020-06-29 00:00:00-04:00,11.390000343322754,12.09000015258789,11.359999656677246,11.479999542236328,1193800,0.0,0.0
2020-07-06 00:00:00-04:00,11.75,11.800000190734863,11.300000190734863,11.800000190734863,1305300,0.0,0.0
2020-07-13 00:00:00-04:00,12.0,12.149999618530273,11.380000114440918,12.0,2358300,0.0,0.0
2020-07-20 00:00:00-04:00,12.010000228881836,12.449999809265137,11.600000381469727,11.925000190734863,2482400,0.0,0.0
2020-07-27 00:00:00-04:00,12.319999694824219,12.319999694824219,10.800000190734863,10.850000381469727,2020200,0.0,0.0
2020-08-03 00:00:00-04:00,11.130000114440918,11.180000305175781,10.8100004196167,10.989999771118164,1012600,0.0,0.0
2020-08-10 00:00:00-04:00,11.1899995803833,11.1899995803833,10.760000228881836,10.970000267028809,1766000,0.0,0.0
2020-08-17 00:00:00-04:00,11.0,11.128999710083008,10.680000305175781,10.9399995803833,1306700,0.0,0.0
2020-08-24 00:00:00-04:00,10.989999771118164,11.050000190734863,10.550000190734863,10.800000190734863,1450800,0.0,0.0
2020-08-31 00:00:00-04:00,10.9399995803833,12.1899995803833,10.699999809265137,12.0,2456900,0.0,0.0
2020-09-07 00:00:00-04:00,11.970000267028809,13.329999923706055,11.8100004196167,12.699999809265137,7421000,0.0,0.0
2020-09-14 00:00:00-04:00,12.600000381469727,18.079999923706055,12.5,14.600000381469727,80907900,0.0,0.0
2020-09-21 00:00:00-04:00,15.25,17.5,13.899999618530273,16.420000076293945,18524400,0.0,0.0
2020-09-28 00:00:00-04:00,16.950000762939453,19.469999313354492,16.549999237060547,18.40999984741211,13373900,0.0,0.0
2020-10-05 00:00:00-04:00,19.18000030517578,22.450000762939453,16.149999618530273,21.239999771118164,18648200,0.0,0.0
2020-10-12 00:00:00-04:00,23.969999313354492,27.0,21.950000762939453,22.90999984741211,22596800,0.0,0.0
2020-10-19 00:00:00-04:00,23.149999618530273,23.530000686645508,18.399999618530273,19.440000534057617,14504200,0.0,0.0
2020-10-26 00:00:00-04:00,18.5,19.139999389648438,16.020000457763672,16.440000534057617,13200000,0.0,0.0
2020-11-02 00:00:00-05:00,16.459999084472656,20.799999237060547,15.350000381469727,20.229999542236328,14065800,0.0,0.0
2020-11-09 00:00:00-05:00,20.100000381469727,20.799999237060547,17.030000686645508,19.020000457763672,9450000,0.0,0.0
2020-11-16 00:00:00-05:00,19.389999389648438,20.649999618530273,18.200000762939453,19.049999237060547,11097000,0.0,0.0
2020-11-23 00:00:00-05:00,19.139999389648438,23.059999465942383,18.059999465942383,21.799999237060547,12663700,0.0,0.0
2020-11-30 00:00:00-05:00,23.5,23.899999618530273,19.010000228881836,21.670000076293945,17239200,0.0,0.0
2020-12-07 00:00:00-05:00,23.540000915527344,27.68000030517578,23.190000534057617,25.43000030517578,23959900,0.0,0.0
2020-12-14 00:00:00-05:00,26.450000762939453,30.600000381469727,24.65999984741211,29.5,24764500,0.0,0.0
2020-12-21 00:00:00-05:00,31.469999313354492,32.38999938964844,26.299999237060547,27.350000381469727,25023200,0.0,0.0
2020-12-28 00:00:00-05:00,27.149999618530273,27.399999618530273,22.030000686645508,22.729999542236328,20048700,0.0,0.0
2021-01-04 00:00:00-05:00,22.808000564575195,29.2189998626709,21.40999984741211,26.790000915527344,27581400,0.0,0.0
2021-01-11 00:00:00-05:00,26.402000427246094,28.700000762939453,25.0,26.030000686645508,20924100,0.0,0.0
2021-01-18 00:00:00-05:00,26.0,31.5,25.69499969482422,29.139999389648438,26056600,0.0,0.0
2021-01-25 00:00:00-05:00,28.739999771118164,29.969999313354492,24.530000686645508,26.1200008392334,39505300,0.0,0.0
2021-02-01 00:00:00-05:00,26.200000762939453,29.910999298095703,25.520000457763672,26.600000381469727,48756600,0.0,0.0
2021-02-08 00:00:00-05:00,27.75,39.2400016784668,27.25,34.59000015258789,85495800,0.0,0.0
2021-02-15 00:00:00-05:00,35.707000732421875,35.7400016784668,29.06999969482422,31.579999923706055,39639200,0.0,0.0
2021-02-22 00:00:00-05:00,30.774999618530273,31.649999618530273,25.100000381469727,28.020000457763672,50369000,0.0,0.0
2021-03-01 00:00:00-05:00,29.43000030517578,32.25,17.010000228881836,21.989999771118164,79837400,0.0,0.0
2021-03-08 00:00:00-05:00,21.389999389648438,27.209999084472656,19.888999938964844,27.049999237060547,48638400,0.0,0.0
2021-03-15 00:00:00-04:00,26.979999542236328,30.040000915527344,25.25,27.530000686645508,83948000,0.0,0.0
2021-03-22 00:00:00-04:00,27.690000534057617,28.093000411987305,20.600000381469727,22.079999923706055,56253100,0.0,0.0
2021-03-29 00:00:00-04:00,21.889999389648438,22.79199981689453,19.25,21.75,34399100,0.0,0.0
2021-04-05 00:00:00-04:00,22.239999771118164,22.329999923706055,19.950000762939453,20.510000228881836,35578600,0.0,0.0
2021-04-12 00:00:00-04:00,20.25,21.075000762939453,18.219999313354492,18.389999389648438,50499700,0.0,0.0
2021-04-19 00:00:00-04:00,18.274999618530273,19.684999465942383,15.890000343322754,19.540000915527344,99646400,0.0,0.0
2021-04-26 00:00:00-04:00,19.579999923706055,22.65399932861328,19.229999542236328,20.270000457763672,46447900,0.0,0.0
2021-05-03 00:00:00-04:00,20.309999465942383,20.549999237060547,17.4950008392334,18.700000762939453,39454900,0.0,0.0
2021-05-10 00:00:00-04:00,18.700000762939453,18.700000762939453,13.4399995803833,15.119999885559082,85951200,0.0,0.0
2021-05-17 00:00:00-04:00,14.807999610900879,15.982999801635742,14.460000038146973,15.119999885559082,56910200,0.0,0.0
2021-05-24 00:00:00-04:00,15.119999885559082,16.358999252319336,14.699999809265137,15.65999984741211,57901100,0.0,0.0
2021-05-31 00:00:00-04:00,15.729999542236328,16.889999389648438,14.930000305175781,16.3700008392334,41350100,0.0,0.0
2021-06-07 00:00:00-04:00,16.479999542236328,18.68000030517578,15.880000114440918,17.200000762939453,54366600,0.0,0.0
2021-06-14 00:00:00-04:00,17.510000228881836,17.81999969482422,16.0,16.709999084472656,66800900,0.0,0.0
2021-06-21 00:00:00-04:00,16.719999313354492,17.559999465942383,16.235000610351562,17.110000610351562,80706200,0.0,0.0
2021-06-28 00:00:00-04:00,17.18000030517578,18.010000228881836,16.78499984741211,16.850000381469727,45676000,0.0,0.0
2021-07-05 00:00:00-04:00,17.0,17.34000015258789,15.119999885559082,16.020000457763672,34253500,0.0,0.0
2021-07-12 00:00:00-04:00,16.07200050354004,16.68000030517578,14.25,14.420000076293945,35421700,0.0,0.0
2021-07-19 00:00:00-04:00,14.020000457763672,15.166999816894531,13.720000267028809,14.399999618530273,38489400,0.0,0.0
2021-07-26 00:00:00-04:00,14.180000305175781,15.460000038146973,13.635000228881836,14.819999694824219,36335400,0.0,0.0
2021-08-02 00:00:00-04:00,15.069999694824219,15.09000015258789,14.020000457763672,14.430000305175781,24147600,0.0,0.0
2021-08-09 00:00:00-04:00,14.430000305175781,18.469999313354492,14.140000343322754,17.549999237060547,108125700,0.0,0.0
2021-08-16 00:00:00-04:00,17.059999465942383,17.31999969482422,13.8100004196167,15.40999984741211,99903400,0.0,0.0
2021-08-23 00:00:00-04:00,15.5,17.795000076293945,15.329999923706055,17.329999923706055,51053800,0.0,0.0
2021-08-30 00:00:00-04:00,17.389999389648438,19.260000228881836,16.950000762939453,19.18000030517578,42999300,0.0,0.0
2021-09-06 00:00:00-04:00,19.350000381469727,19.940000534057617,18.43000030517578,18.75,36119400,0.0,0.0
2021-09-13 00:00:00-04:00,18.889999389648438,18.889999389648438,16.670000076293945,18.329999923706055,78893800,0.0,0.0
2021-09-20 00:00:00-04:00,17.43000030517578,20.469999313354492,17.399999618530273,20.350000381469727,76657600,0.0,0.0
2021-09-27 00:00:00-04:00,19.950000762939453,21.0,19.719999313354492,20.540000915527344,49454800,0.0,0.0
2021-10-04 00:00:00-04:00,20.219999313354492,22.174999237060547,18.780000686645508,21.65999984741211,64394100,0.0,0.0
2021-10-11 00:00:00-04:00,21.81999969482422,24.030000686645508,21.600000381469727,23.43000030517578,52660000,0.0,0.0
2021-10-18 00:00:00-04:00,22.899999618530273,25.270000457763672,22.649999618530273,23.389999389648438,58926500,0.0,0.0
2021-10-25 00:00:00-04:00,23.822999954223633,24.399999618530273,23.34000015258789,23.709999084472656,36287100,0.0,0.0
2021-11-01 00:00:00-04:00,23.799999237060547,25.325000762939453,19.729999542236328,22.31999969482422,120130100,0.0,0.0
2021-11-08 00:00:00-05:00,22.5,24.399999618530273,19.06999969482422,23.139999389648438,123423200,0.0,0.0
2021-11-15 00:00:00-05:00,23.059999465942383,23.850000381469727,19.604999542236328,19.729999542236328,64828300,0.0,0.0
2021-11-22 00:00:00-05:00,19.864999771118164,20.040000915527344,16.030000686645508,16.3700008392334,57405500,0.0,0.0
2021-11-29 00:00:00-05:00,16.610000610351562,16.68000030517578,13.649999618530273,14.020000457763672,68297600,0.0,0.0
2021-12-06 00:00:00-05:00,13.979999542236328,15.914999961853027,13.800000190734863,14.979999542236328,57414300,0.0,0.0
2021-12-13 00:00:00-05:00,15.210000038146973,15.300000190734863,12.645999908447266,14.300000190734863,67491100,0.0,0.0
2021-12-20 00:00:00-05:00,13.699999809265137,14.989999771118164,13.470000267028809,14.890000343322754,27873000,0.0,0.0
2021-12-27 00:00:00-05:00,14.670000076293945,15.1850004196167,13.604999542236328,14.609999656677246,28233700,0.0,0.0
2022-01-03 00:00:00-05:00,14.850000381469727,15.239999771118164,10.987000465393066,11.359999656677246,76071100,0.0,0.0
2022-01-10 00:00:00-05:00,11.145999908447266,13.319999694824219,10.5649995803833,11.5600004196167,70910800,0.0,0.0
2022-01-17 00:00:00-05:00,11.15999984741211,11.5,9.300000190734863,9.470000267028809,70874100,0.0,0.0
2022-01-24 00:00:00-05:00,8.899999618530273,9.579999923706055,8.140000343322754,8.8100004196167,82164200,0.0,0.0
2022-01-31 00:00:00-05:00,8.930000305175781,10.875,8.880000114440918,9.8100004196167,67072800,0.0,0.0
2022-02-07 00:00:00-05:00,9.899999618530273,11.21500015258789,9.350000381469727,10.229999542236328,71234400,0.0,0.0
2022-02-14 00:00:00-05:00,10.232999801635742,11.390000343322754,9.989999771118164,10.710000038146973,63237900,0.0,0.0
2022-02-21 00:00:00-05:00,10.550000190734863,11.050000190734863,7.769999980926514,8.4399995803833,120503900,0.0,0.0
2022-02-28 00:00:00-05:00,8.479999542236328,8.920000076293945,6.71999979019165,6.760000228881836,117535000,0.0,0.0
2022-03-07 00:00:00-05:00,6.989999771118164,7.679999828338623,6.15500020980835,6.860000133514404,87776200,0.0,0.0
2022-03-14 00:00:00-04:00,6.71999979019165,8.630000114440918,6.400000095367432,8.289999961853027,90654700,0.0,0.0
2022-03-21 00:00:00-04:00,8.1899995803833,9.765000343322754,8.0,8.649999618530273,84119800,0.0,0.0
2022-03-28 00:00:00-04:00,8.6899995803833,10.050000190734863,8.369999885559082,8.479999542236328,61737600,0.0,0.0
2022-04-04 00:00:00-04:00,8.520000457763672,9.204999923706055,7.059999942779541,7.28000020980835,68232100,0.0,0.0
2022-04-11 00:00:00-04:00,7.159999847412109,9.010000228881836,7.019999980926514,8.829999923706055,69988400,0.0,0.0
2022-04-18 00:00:00-04:00,8.720000267028809,8.729999542236328,7.0,7.090000152587891,60320200,0.0,0.0
2022-04-25 00:00:00-04:00,6.989999771118164,7.53000020980835,6.519999980926514,6.989999771118164,64824100,0.0,0.0
2022-05-02 00:00:00-04:00,6.900000095367432,8.204999923706055,6.25,6.710000038146973,129102900,0.0,0.0
2022-05-09 00:00:00-04:00,6.550000190734863,7.414999961853027,5.150000095367432,7.269999980926514,147512200,0.0,0.0
2022-05-16 00:00:00-04:00,7.230000019073486,7.611999988555908,6.449999809265137,6.849999904632568,82515100,0.0,0.0
2022-05-23 00:00:00-04:00,6.864999771118164,7.605000019073486,6.050000190734863,7.489999771118164,79528000,0.0,0.0
2022-05-30 00:00:00-04:00,7.489999771118164,8.079999923706055,6.880000114440918,7.519999980926514,81973200,0.0,0.0
2022-06-06 00:00:00-04:00,7.739999771118164,7.889999866485596,5.679999828338623,5.699999809265137,77898600,0.0,0.0
2022-06-13 00:00:00-04:00,5.394999980926514,5.46999979019165,4.300000190734863,4.829999923706055,125869400,0.0,0.0
2022-06-20 00:00:00-04:00,5.005000114440918,5.670000076293945,4.581999778747559,5.659999847412109,73930200,0.0,0.0
2022-06-27 00:00:00-04:00,5.650000095367432,5.78000020980835,4.460000038146973,5.110000133514404,59788700,0.0,0.0
2022-07-04 00:00:00-04:00,5.039999961853027,5.704999923706055,4.829999923706055,5.559999942779541,58215500,0.0,0.0
2022-07-11 00:00:00-04:00,5.5,5.5,4.860000133514404,5.119999885559082,63779700,0.0,0.0
2022-07-18 00:00:00-04:00,5.139999866485596,5.849999904632568,4.992000102996826,5.170000076293945,59549000,0.0,0.0
2022-07-25 00:00:00-04:00,5.190000057220459,5.300000190734863,4.440000057220459,4.909999847412109,82867100,0.0,0.0
2022-08-01 00:00:00-04:00,4.940000057220459,5.869999885559082,4.619999885559082,5.71999979019165,164818700,0.0,0.0
2022-08-08 00:00:00-04:00,5.800000190734863,6.385000228881836,5.300000190734863,6.300000190734863,107551100,0.0,0.0
2022-08-15 00:00:00-04:00,6.28000020980835,6.360000133514404,4.650000095367432,4.75,101454000,0.0,0.0
2022-08-22 00:00:00-04:00,4.650000095367432,4.949999809265137,4.559999942779541,4.610000133514404,61692300,0.0,0.0
2022-08-29 00:00:00-04:00,4.5,4.735000133514404,4.045000076293945,4.099999904632568,79710500,0.0,0.0
2022-09-05 00:00:00-04:00,4.139999866485596,4.894999980926514,4.034999847412109,4.880000114440918,42267100,0.0,0.0
2022-09-12 00:00:00-04:00,4.920000076293945,5.070000171661377,3.944999933242798,4.059999942779541,95896000,0.0,0.0
2022-09-19 00:00:00-04:00,3.990000009536743,4.059999942779541,2.8499999046325684,3.190000057220459,137377100,0.0,0.0
2022-09-26 00:00:00-04:00,3.1700000762939453,3.440000057220459,3.049999952316284,3.109999895095825,86984500,0.0,0.0
2022-10-03 00:00:00-04:00,3.1500000953674316,3.494999885559082,2.740000009536743,2.809999942779541,79102200,0.0,0.0
2022-10-10 00:00:00-04:00,2.8399999141693115,3.0,2.440000057220459,2.444999933242798,95646600,0.0,0.0
2022-10-17 00:00:00-04:00,2.4100000858306885,2.690000057220459,2.259999990463257,2.4800000190734863,98446500,0.0,0.0
2022-10-24 00:00:00-04:00,2.5,2.9100000858306885,2.2699999809265137,2.690000057220459,87309500,0.0,0.0
2022-10-31 00:00:00-04:00,2.619999885559082,2.7799999713897705,1.9500000476837158,2.0199999809265137,132396800,0.0,0.0
2022-11-07 00:00:00-05:00,2.069999933242798,2.190000057220459,1.4600000381469727,2.0799999237060547,235970200,0.0,0.0
2022-11-14 00:00:00-05:00,2.119999885559082,2.1500000953674316,1.649999976158142,1.7200000286102295,130508600,0.0,0.0
2022-11-21 00:00:00-05:00,1.690000057220459,2.069999933242798,1.5800000429153442,2.069999933242798,81112500,0.0,0.0
2022-11-28 00:00:00-05:00,2.0299999713897705,2.0999999046325684,1.6799999475479126,1.7100000381469727,83773100,0.0,0.0
2022-12-05 00:00:00-05:00,1.7200000286102295,1.7300000190734863,1.25,1.2999999523162842,85465800,0.0,0.0
2022-12-12 00:00:00-05:00,1.309999942779541,1.75,1.2300000190734863,1.2599999904632568,164102800,0.0,0.0
2022-12-19 00:00:00-05:00,1.2649999856948853,1.399999976158142,1.0,1.0199999809265137,194502500,0.0,0.0
2022-12-26 00:00:00-05:00,1.0099999904632568,1.1799999475479126,0.9169999957084656,1.159999966621399,96190200,0.0,0.0
2023-01-02 00:00:00-05:00,1.1799999475479126,1.25,1.0299999713897705,1.149999976158142,55863200,0.0,0.0
2023-01-09 00:00:00-05:00,1.190000057220459,1.7890000343322754,1.159999966621399,1.659999966621399,158590500,0.0,0.0
2023-01-16 00:00:00-05:00,1.715000033378601,1.8849999904632568,1.4500000476837158,1.600000023841858,84951000,0.0,0.0
