Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-01 00:00:00-05:00,15.082901385456683,15.200277374815817,12.441926513096716,12.676679611206055,69695,0.0,0.0
2016-01-08 00:00:00-05:00,12.735367910602408,23.357954622348206,11.444224217764829,21.655994415283203,385190,0.0,0.0
2016-01-15 00:00:00-05:00,20.18878553853732,26.87925352464251,18.838952216146694,24.296968460083008,410855,0.0,0.0
2016-01-22 00:00:00-05:00,24.707786517642685,26.233684470750568,20.599603337308032,21.8907470703125,184475,0.0,0.0
2016-01-29 00:00:00-05:00,22.477629875218764,56.575550846813314,20.951734195281595,41.4339599609375,1167580,0.0,0.0
2016-02-05 00:00:00-05:00,39.08642989551416,44.54444679699873,35.682506941049034,39.96675491333008,542150,0.0,0.0
2016-02-12 00:00:00-05:00,40.49494650575869,42.54903799518124,34.802178215888375,36.562828063964844,206165,0.0,0.0
2016-02-19 00:00:00-05:00,36.856271506215585,37.795286147675256,28.63990514704985,28.757282257080078,207335,0.0,0.0
2016-02-26 00:00:00-05:00,28.522526902538203,32.513335052138906,25.99892921178393,32.395957946777344,292735,0.0,0.0
2016-03-04 00:00:00-05:00,33.15890484037616,34.62611301915386,26.585811751695633,26.879253387451172,243950,0.0,0.0
2016-03-11 00:00:00-05:00,27.818269623769083,29.344165325164795,22.82976151849107,28.170398712158203,225230,0.0,0.0
2016-03-18 00:00:00-04:00,29.168099991009996,29.168099991009996,25.001227284418803,26.409748077392578,250645,0.0,0.0
2016-03-25 00:00:00-04:00,26.937944412231445,29.168100508342793,25.822865244784712,26.937944412231445,221565,0.0,0.0
2016-04-01 00:00:00-04:00,26.9966302266935,28.053019657372936,23.768772264806234,24.062213897705078,165360,0.0,0.0
2016-04-08 00:00:00-04:00,23.88615057809332,27.466137785653086,23.18189017563409,26.35106086730957,156555,0.0,0.0
2016-04-15 00:00:00-04:00,26.174993382441087,27.40744961323729,25.001226822891585,25.88155174255371,108950,0.0,0.0
2016-04-22 00:00:00-04:00,25.881550907913752,30.928748294481533,25.353357316419128,27.583513259887695,358580,0.0,0.0
2016-04-29 00:00:00-04:00,27.70089178190483,27.70089178190483,24.414344009160345,24.531721115112305,154170,0.0,0.0
2016-05-06 00:00:00-04:00,24.355655939438762,27.994332696219754,23.886149766675867,24.94253921508789,100735,0.0,0.0
2016-05-13 00:00:00-04:00,24.88385191579352,26.93794339152424,24.707785141133826,25.235980987548828,77880,0.0,0.0
