Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01 00:00:00-05:00,42.02000045776367,63.619998931884766,25.31999969482422,44.959999084472656,7906700,0.0,0.0
2021-03-01 00:00:00-05:00,45.61000061035156,48.54999923706055,30.170000076293945,43.099998474121094,7561400,0.0,0.0
2021-04-01 00:00:00-04:00,43.43000030517578,43.650001525878906,25.6200008392334,28.18000030517578,2521600,0.0,0.0
2021-05-01 00:00:00-04:00,28.229999542236328,29.989999771118164,18.110000610351562,21.100000381469727,2764000,0.0,0.0
2021-06-01 00:00:00-04:00,21.3700008392334,23.53499984741211,18.549999237060547,18.649999618530273,3220200,0.0,0.0
2021-07-01 00:00:00-04:00,18.829999923706055,20.899999618530273,12.029999732971191,12.520000457763672,2791300,0.0,0.0
2021-08-01 00:00:00-04:00,12.869999885559082,16.290000915527344,11.779999732971191,14.6899995803833,3048800,0.0,0.0
2021-09-01 00:00:00-04:00,14.8100004196167,16.920000076293945,13.260000228881836,15.680000305175781,4124600,0.0,0.0
2021-10-01 00:00:00-04:00,15.625,16.834999084472656,13.6899995803833,15.729999542236328,1761500,0.0,0.0
2021-11-01 00:00:00-04:00,15.699999809265137,18.514999389648438,10.479999542236328,11.539999961853027,1945600,0.0,0.0
2021-12-01 00:00:00-05:00,11.779999732971191,14.366000175476074,11.180000305175781,11.619999885559082,2804400,0.0,0.0
2022-01-01 00:00:00-05:00,11.670000076293945,12.729999542236328,7.070000171661377,8.25,1370100,0.0,0.0
2022-02-01 00:00:00-05:00,8.279999732971191,9.720000267028809,7.369999885559082,9.029999732971191,2142300,0.0,0.0
2022-03-01 00:00:00-05:00,8.960000038146973,9.229999542236328,5.920000076293945,6.039999961853027,2117000,0.0,0.0
2022-04-01 00:00:00-04:00,6.099999904632568,6.940000057220459,5.019999980926514,5.730000019073486,2312200,0.0,0.0
2022-05-01 00:00:00-04:00,5.659999847412109,6.03000020980835,3.8299999237060547,4.210000038146973,1896600,0.0,0.0
2022-06-01 00:00:00-04:00,4.025000095367432,6.409999847412109,3.9000000953674316,4.96999979019165,5077100,0.0,0.0
2022-07-01 00:00:00-04:00,5.179999828338623,5.7179999351501465,4.449999809265137,4.610000133514404,1281900,0.0,0.0
2022-08-01 00:00:00-04:00,4.619999885559082,6.0,4.510000228881836,5.130000114440918,1763200,0.0,0.0
2022-09-01 00:00:00-04:00,5.060999870300293,5.960000038146973,3.7300000190734863,3.9800000190734863,2329600,0.0,0.0
2022-10-01 00:00:00-04:00,4.059999942779541,4.900000095367432,3.4800000190734863,4.809999942779541,1995700,0.0,0.0
2022-11-01 00:00:00-04:00,4.860000133514404,4.949999809265137,3.869999885559082,4.599999904632568,1690900,0.0,0.0
2022-12-01 00:00:00-05:00,4.800000190734863,7.570000171661377,4.300000190734863,6.650000095367432,8132900,0.0,0.0
2023-01-01 00:00:00-05:00,6.679999828338623,7.139999866485596,4.940000057220459,5.269999980926514,2040500,0.0,0.0
2023-02-01 00:00:00-05:00,5.360000133514404,6.48199987411499,5.050000190734863,5.579999923706055,1729400,0.0,0.0
2023-03-01 00:00:00-05:00,5.579999923706055,6.179999828338623,4.5,5.380000114440918,4026800,0.0,0.0
2023-04-01 00:00:00-04:00,5.300000190734863,5.400000095367432,4.099999904632568,4.449999809265137,2031200,0.0,0.0
2023-05-01 00:00:00-04:00,4.389999866485596,5.445000171661377,3.700000047683716,4.699999809265137,2049200,0.0,0.0
2023-06-01 00:00:00-04:00,4.769999980926514,5.699999809265137,3.009999990463257,3.0899999141693115,8742300,0.0,0.0
2023-07-01 00:00:00-04:00,3.140000104904175,3.4800000190734863,2.630000114440918,3.0199999809265137,2868700,0.0,0.0
2023-08-01 00:00:00-04:00,3.009999990463257,3.180000066757202,2.4700000286102295,2.5,1607700,0.0,0.0
2023-09-01 00:00:00-04:00,2.5,2.7899999618530273,2.0299999713897705,2.119999885559082,1634000,0.0,0.0
2023-10-01 00:00:00-04:00,2.0999999046325684,2.740000009536743,1.8300000429153442,1.8300000429153442,2121000,0.0,0.0
2023-11-01 00:00:00-04:00,1.8300000429153442,2.140000104904175,1.6200000047683716,1.850000023841858,3209200,0.0,0.0
2023-12-01 00:00:00-05:00,1.8600000143051147,2.759999990463257,1.850000023841858,2.25,3654500,0.0,0.0
2024-01-01 00:00:00-05:00,2.25,3.140000104904175,1.909999966621399,2.299999952316284,3339200,0.0,0.0
2024-02-01 00:00:00-05:00,2.319999933242798,2.430000066757202,1.871000051498413,2.299999952316284,7647200,0.0,0.0
2024-03-01 00:00:00-05:00,2.359999895095825,2.4100000858306885,1.7300000190734863,2.369999885559082,7026300,0.0,0.0
2024-04-01 00:00:00-04:00,2.4200000762939453,2.430000066757202,1.649999976158142,1.7200000286102295,5833400,0.0,0.0
2024-05-01 00:00:00-04:00,1.6699999570846558,1.8700000047683716,1.25,1.350000023841858,6457300,0.0,0.0
2024-06-01 00:00:00-04:00,1.3600000143051147,1.4700000286102295,1.0,1.0,10441500,0.0,0.0
2024-07-01 00:00:00-04:00,1.0299999713897705,1.100000023841858,0.8999999761581421,0.9290000200271606,5729100,0.0,0.0
2024-08-01 00:00:00-04:00,0.9700000286102295,1.0499999523162842,0.699999988079071,0.8740000128746033,4995200,0.0,0.0
2024-09-01 00:00:00-04:00,0.8889999985694885,1.190000057220459,0.6299999952316284,0.699999988079071,41006800,0.0,0.0
2024-10-01 00:00:00-04:00,0.7390000224113464,0.9120000004768372,0.6349999904632568,0.8399999737739563,13856400,0.0,0.0
2024-11-01 00:00:00-04:00,0.8299999833106995,1.059999942779541,0.7200000286102295,0.8320000171661377,9327000,0.0,0.0
2024-12-01 00:00:00-05:00,0.8500000238418579,1.350000023841858,0.800000011920929,1.1100000143051147,20063800,0.0,0.0
2025-01-01 00:00:00-05:00,1.1200000047683716,1.7999999523162842,1.0800000429153442,1.4199999570846558,16718400,0.0,0.0
2025-02-01 00:00:00-05:00,1.3899999856948853,1.5700000524520874,0.9509999752044678,1.0800000429153442,7383400,0.0,0.0
2025-03-01 00:00:00-05:00,1.059999942779541,1.149999976158142,0.699999988079071,0.7179999947547913,6009200,0.0,0.0
2025-04-01 00:00:00-04:00,0.7099999785423279,0.8500000238418579,0.49000000953674316,0.6790000200271606,4996600,0.0,0.0
