Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-05 00:00:00-04:00,7.25,7.889999866485596,6.800000190734863,7.75,875100,0.0,0.0
2025-06-06 00:00:00-04:00,7.349999904632568,7.690000057220459,6.309999942779541,7.545000076293945,241300,0.0,0.0
2025-06-09 00:00:00-04:00,7.53000020980835,7.614999771118164,6.360000133514404,6.889999866485596,286500,0.0,0.0
2025-06-10 00:00:00-04:00,7.079999923706055,7.099999904632568,6.672999858856201,6.75,47000,0.0,0.0
2025-06-11 00:00:00-04:00,6.75,6.949999809265137,6.300000190734863,6.300000190734863,44600,0.0,0.0
2025-06-12 00:00:00-04:00,6.550000190734863,6.550000190734863,5.550000190734863,5.610000133514404,103900,0.0,0.0
2025-06-13 00:00:00-04:00,5.510000228881836,5.510000228881836,4.820000171661377,4.960000038146973,113600,0.0,0.0
2025-06-16 00:00:00-04:00,4.860000133514404,5.230000019073486,4.5,4.75,70200,0.0,0.0
2025-06-17 00:00:00-04:00,4.71999979019165,5.0,4.599999904632568,4.820000171661377,105900,0.0,0.0
2025-06-18 00:00:00-04:00,4.510000228881836,4.920000076293945,4.400000095367432,4.699999809265137,52500,0.0,0.0
2025-06-20 00:00:00-04:00,4.809999942779541,4.809999942779541,4.449999809265137,4.610000133514404,54200,0.0,0.0
2025-06-23 00:00:00-04:00,4.460000038146973,4.619999885559082,4.369999885559082,4.400000095367432,67500,0.0,0.0
2025-06-24 00:00:00-04:00,4.400000095367432,4.793000221252441,4.369999885559082,4.420000076293945,45900,0.0,0.0
2025-06-25 00:00:00-04:00,4.349999904632568,4.64900016784668,4.300000190734863,4.369999885559082,12200,0.0,0.0
2025-06-26 00:00:00-04:00,4.389999866485596,4.579999923706055,3.9200000762939453,4.420000076293945,26900,0.0,0.0
2025-06-27 00:00:00-04:00,4.449999809265137,4.570000171661377,4.072999954223633,4.264999866485596,27000,0.0,0.0
2025-06-30 00:00:00-04:00,15.0,34.36000061035156,12.380000114440918,33.900001525878906,110196700,0.0,0.0
2025-07-01 00:00:00-04:00,52.0,74.80000305175781,41.220001220703125,46.0,47104900,0.0,0.0
2025-07-02 00:00:00-04:00,51.540000915527344,63.58000183105469,41.5,58.5,24770400,0.0,0.0
2025-07-03 00:00:00-04:00,57.279998779296875,161.0,55.0,135.0,37559900,0.0,0.0
2025-07-07 00:00:00-04:00,105.58000183105469,124.58000183105469,92.5,107.4800033569336,18875600,0.0,0.0
2025-07-08 00:00:00-04:00,115.76000213623047,134.47999572753906,110.84300231933594,111.5,16378700,0.0,0.0
2025-07-09 00:00:00-04:00,120.98999786376953,126.0,57.0099983215332,66.72000122070312,22549000,0.0,0.0
2025-07-10 00:00:00-04:00,57.33000183105469,59.0,43.599998474121094,46.0099983215332,14756000,0.0,0.0
2025-07-11 00:00:00-04:00,52.06999969482422,52.20000076293945,38.02000045776367,40.619998931884766,9386300,0.0,0.0
2025-07-14 00:00:00-04:00,47.400001525878906,59.0,40.27000045776367,41.02000045776367,28576700,0.0,0.0
2025-07-15 00:00:00-04:00,42.970001220703125,43.97999954223633,39.099998474121094,39.959999084472656,12653300,0.0,0.0
2025-07-16 00:00:00-04:00,47.880001068115234,51.68000030517578,44.119998931884766,44.79999923706055,44187000,0.0,0.0
2025-07-17 00:00:00-04:00,48.20000076293945,48.59000015258789,40.099998474121094,41.900001525878906,28308400,0.0,0.0
