Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-13 00:00:00-05:00,5.0,6.309999942779541,3.5,4.0,10737100,0.0,0.0
2021-12-20 00:00:00-05:00,3.509999990463257,3.75,2.8499999046325684,2.950000047683716,1630400,0.0,0.0
2021-12-27 00:00:00-05:00,3.0,3.881999969482422,2.9700000286102295,3.559999942779541,1473400,0.0,0.0
2022-01-03 00:00:00-05:00,7.050000190734863,8.680000305175781,4.840000152587891,5.340000152587891,253079300,0.0,0.0
2022-01-10 00:00:00-05:00,5.199999809265137,7.599999904632568,5.190000057220459,5.840000152587891,57778600,0.0,0.0
2022-01-17 00:00:00-05:00,5.550000190734863,6.119999885559082,4.440000057220459,4.510000228881836,6045300,0.0,0.0
2022-01-24 00:00:00-05:00,3.940000057220459,4.5,3.5199999809265137,3.890000104904175,12996400,0.0,0.0
2022-01-31 00:00:00-05:00,3.930000066757202,5.099999904632568,3.6600000858306885,4.369999885559082,15249400,0.0,0.0
2022-02-07 00:00:00-05:00,4.835999965667725,5.369999885559082,4.139999866485596,4.21999979019165,4992400,0.0,0.0
2022-02-14 00:00:00-05:00,4.190000057220459,4.230000019073486,3.549999952316284,3.5799999237060547,1869700,0.0,0.0
2022-02-21 00:00:00-05:00,3.5,3.5,2.7799999713897705,3.200000047683716,984600,0.0,0.0
2022-02-28 00:00:00-05:00,3.119999885559082,3.1500000953674316,2.0799999237060547,2.109999895095825,1114700,0.0,0.0
2022-03-07 00:00:00-05:00,2.0199999809265137,2.180000066757202,1.7100000381469727,1.8600000143051147,818000,0.0,0.0
2022-03-14 00:00:00-04:00,1.899999976158142,2.7899999618530273,1.850000023841858,2.4100000858306885,1501800,0.0,0.0
2022-03-21 00:00:00-04:00,2.4200000762939453,2.4560000896453857,2.0,2.130000114440918,753800,0.0,0.0
2022-03-28 00:00:00-04:00,2.1500000953674316,2.5299999713897705,2.0799999237060547,2.4800000190734863,726700,0.0,0.0
2022-04-04 00:00:00-04:00,2.609999895095825,2.690000057220459,1.75,1.809999942779541,1447600,0.0,0.0
2022-04-11 00:00:00-04:00,1.7999999523162842,1.9700000286102295,1.600000023841858,1.7999999523162842,786100,0.0,0.0
2022-04-18 00:00:00-04:00,1.7799999713897705,1.7799999713897705,1.3899999856948853,1.440000057220459,376100,0.0,0.0
2022-04-25 00:00:00-04:00,1.4199999570846558,1.559999942779541,1.2999999523162842,1.3799999952316284,253400,0.0,0.0
2022-05-02 00:00:00-04:00,1.3899999856948853,1.6100000143051147,1.25,1.4900000095367432,320600,0.0,0.0
2022-05-09 00:00:00-04:00,1.5499999523162842,1.6799999475479126,1.2599999904632568,1.3049999475479126,380000,0.0,0.0
2022-05-16 00:00:00-04:00,1.3799999952316284,2.869999885559082,1.25,2.119999885559082,113630600,0.0,0.0
2022-05-23 00:00:00-04:00,1.9600000381469727,3.450000047683716,1.8899999856948853,2.680000066757202,10877000,0.0,0.0
