Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01 00:00:00-04:00,135.0,149.6999969482422,125.4000015258789,145.5,43669,0.0,0.0
2019-09-01 00:00:00-04:00,144.0,150.0,124.3499984741211,139.1999969482422,67089,0.0,0.0
2019-10-01 00:00:00-04:00,138.3000030517578,147.0,120.1500015258789,132.60000610351562,67734,0.0,0.0
2019-11-01 00:00:00-04:00,132.3000030517578,138.0,120.30000305175781,123.0,34175,0.0,0.0
2019-12-01 00:00:00-05:00,124.19999694824219,128.39999389648438,105.30000305175781,117.0,42187,0.0,0.0
2020-01-01 00:00:00-05:00,117.5999984741211,128.39999389648438,104.69999694824219,111.9000015258789,69386,0.0,0.0
2020-02-01 00:00:00-05:00,111.0,142.1999969482422,65.0999984741211,65.69999694824219,113043,0.0,0.0
2020-03-01 00:00:00-05:00,67.5,118.80000305175781,33.29999923706055,55.79999923706055,140924,0.0,0.0
2020-04-01 00:00:00-04:00,61.5,75.9000015258789,45.0,52.59000015258789,121549,0.0,0.0
2020-05-01 00:00:00-04:00,55.5,75.0,43.5,45.29999923706055,197436,0.0,0.0
2020-06-01 00:00:00-04:00,45.599998474121094,59.099998474121094,39.0,39.0,598474,0.0,0.0
2020-07-01 00:00:00-04:00,39.599998474121094,43.22999954223633,35.400001525878906,36.29999923706055,289063,0.0,0.0
2020-08-01 00:00:00-04:00,37.20000076293945,43.5,30.299999237060547,31.200000762939453,1025861,0.0,0.0
2020-09-01 00:00:00-04:00,30.899999618530273,31.229999542236328,18.600000381469727,20.700000762939453,704179,0.0,0.0
2020-10-01 00:00:00-04:00,21.329999923706055,45.0,20.100000381469727,27.299999237060547,3929982,0.0,0.0
2020-11-01 00:00:00-04:00,26.940000534057617,27.84000015258789,21.6299991607666,25.5,373936,0.0,0.0
2020-12-01 00:00:00-05:00,24.899999618530273,32.70000076293945,22.530000686645508,28.6200008392334,1324394,0.0,0.0
2021-01-01 00:00:00-05:00,28.649999618530273,33.599998474121094,25.950000762939453,27.56999969482422,906417,0.0,0.0
2021-02-01 00:00:00-05:00,27.690000534057617,55.5,26.520000457763672,33.29999923706055,1608090,0.0,0.0
2021-03-01 00:00:00-05:00,35.099998474121094,38.400001525878906,27.299999237060547,31.5,699652,0.0,0.0
2021-04-01 00:00:00-04:00,32.099998474121094,33.0,23.100000381469727,24.600000381469727,463796,0.0,0.0
2021-05-01 00:00:00-04:00,24.899999618530273,44.849998474121094,22.200000762939453,40.5,1184989,0.0,0.0
2021-06-01 00:00:00-04:00,42.0,57.900001525878906,34.79999923706055,47.099998474121094,676410,0.0,0.0
2021-07-01 00:00:00-04:00,47.70000076293945,47.70000076293945,33.0,36.599998474121094,145902,0.0,0.0
2021-08-01 00:00:00-04:00,37.20000076293945,43.5,32.400001525878906,33.29999923706055,153687,0.0,0.0
2021-09-01 00:00:00-04:00,33.599998474121094,35.369998931884766,31.350000381469727,32.099998474121094,100609,0.0,0.0
2021-10-01 00:00:00-04:00,31.200000762939453,32.400001525878906,28.5,29.850000381469727,61958,0.0,0.0
