Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-01 00:00:00-05:00,77.5999984741211,80.87999725341797,77.5999984741211,78.0,59188,0.0,0.0
2020-01-01 00:00:00-05:00,78.23999786376953,79.83999633789062,78.23999786376953,79.5199966430664,92090,0.0,0.0
2020-02-01 00:00:00-05:00,79.5999984741211,82.63999938964844,78.87999725341797,79.19999694824219,182017,0.0,0.0
2020-03-01 00:00:00-05:00,77.83999633789062,79.91999816894531,72.87999725341797,77.76000213623047,745803,0.0,0.0
2020-04-01 00:00:00-04:00,78.08000183105469,79.91999816894531,76.0,79.12000274658203,15779,0.0,0.0
2020-05-01 00:00:00-04:00,79.12000274658203,79.68000030517578,76.80000305175781,78.0,103766,0.0,0.0
2020-06-01 00:00:00-04:00,78.08000183105469,80.80000305175781,77.76000213623047,80.36000061035156,101343,0.0,0.0
2020-07-01 00:00:00-04:00,80.80000305175781,82.87999725341797,79.5999984741211,81.19999694824219,453954,0.0,0.0
2020-08-01 00:00:00-04:00,81.19999694824219,81.44000244140625,78.80000305175781,80.16000366210938,194367,0.0,0.0
2020-09-01 00:00:00-04:00,80.0,82.31999969482422,79.19999694824219,81.5199966430664,188493,0.0,0.0
2020-10-01 00:00:00-04:00,81.68000030517578,81.95999908447266,78.72000122070312,79.12000274658203,487605,0.0,0.0
2020-11-01 00:00:00-04:00,79.12000274658203,83.12000274658203,79.04000091552734,81.83999633789062,100918,0.0,0.0
2020-12-01 00:00:00-05:00,85.83999633789062,87.21600341796875,80.80000305175781,83.76000213623047,336180,0.0,0.0
2021-01-01 00:00:00-05:00,83.36000061035156,94.23999786376953,82.4000015258789,84.0,862379,0.0,0.0
2021-02-01 00:00:00-05:00,84.0,139.75999450683594,83.68000030517578,93.36000061035156,8505329,0.0,0.0
2021-03-01 00:00:00-05:00,99.04000091552734,103.76000213623047,78.80000305175781,82.55999755859375,7438805,0.0,0.0
2021-04-01 00:00:00-04:00,82.55999755859375,83.36000061035156,79.36000061035156,79.5199966430664,2558728,0.0,0.0
2021-05-01 00:00:00-04:00,79.44000244140625,80.08000183105469,78.80000305175781,79.5199966430664,1314168,0.0,0.0
2021-06-01 00:00:00-04:00,79.5999984741211,81.04000091552734,79.5199966430664,79.91999816894531,1443894,0.0,0.0
2021-07-01 00:00:00-04:00,79.91999816894531,80.69599914550781,79.04000091552734,79.68000030517578,1996028,0.0,0.0
2021-08-01 00:00:00-04:00,79.5999984741211,80.31999969482422,79.5999984741211,80.23999786376953,902441,0.0,0.0
2021-09-01 00:00:00-04:00,80.16000366210938,105.5999984741211,77.36000061035156,82.80000305175781,5148468,0.0,0.0
2021-10-01 00:00:00-04:00,82.72000122070312,91.83999633789062,70.0,78.63999938964844,1478093,0.0,0.0
2021-11-01 00:00:00-04:00,79.83999633789062,84.80000305175781,59.119998931884766,67.91999816894531,1048782,0.0,0.0
2021-12-01 00:00:00-05:00,68.4000015258789,71.83999633789062,35.599998474121094,35.91999816894531,2860558,0.0,0.0
2022-01-01 00:00:00-05:00,36.720001220703125,40.08000183105469,19.68000030517578,22.639999389648438,1860445,0.0,0.0
2022-02-01 00:00:00-05:00,23.760000228881836,25.200000762939453,17.84000015258789,20.0,1535480,0.0,0.0
2022-03-01 00:00:00-05:00,20.639999389648438,21.200000762939453,12.0,15.119999885559082,3803106,0.0,0.0
2022-04-01 00:00:00-04:00,14.960000038146973,19.1200008392334,11.84000015258789,12.5600004196167,1821680,0.0,0.0
2022-05-01 00:00:00-04:00,12.720000267028809,29.84000015258789,8.0,26.15999984741211,39303717,0.0,0.0
2022-06-01 00:00:00-04:00,24.0,26.639999389648438,14.079999923706055,18.479999542236328,18794429,0.0,0.0
2022-07-01 00:00:00-04:00,18.399999618530273,20.399999618530273,16.559999465942383,19.1200008392334,3491580,0.0,0.0
2022-08-01 00:00:00-04:00,18.399999618530273,23.84000015258789,15.4399995803833,16.239999771118164,4305193,0.0,0.0
2022-09-01 00:00:00-04:00,16.079999923706055,17.84000015258789,11.760000228881836,12.0,2145055,0.0,0.0
2022-10-01 00:00:00-04:00,12.079999923706055,13.600000381469727,11.199999809265137,12.880000114440918,1253642,0.0,0.0
2022-11-01 00:00:00-04:00,13.279999732971191,15.479999542236328,12.319999694824219,13.359999656677246,1720303,0.0,0.0
2022-12-01 00:00:00-05:00,13.359999656677246,18.0,10.640000343322754,12.319999694824219,2602830,0.0,0.0
2023-01-01 00:00:00-05:00,12.239999771118164,15.600000381469727,11.84000015258789,14.5600004196167,1041718,0.0,0.0
2023-02-01 00:00:00-05:00,14.399999618530273,16.239999771118164,13.4399995803833,15.279999732971191,1403881,0.0,0.0
2023-03-01 00:00:00-05:00,15.279999732971191,16.479999542236328,10.0,12.0,2963269,0.0,0.0
