Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-02 00:00:00-04:00,7.25,7.889999866485596,6.309999942779541,7.545000076293945,1116400,0.0,0.0
2025-06-09 00:00:00-04:00,7.53000020980835,7.614999771118164,4.820000171661377,4.960000038146973,595600,0.0,0.0
2025-06-16 00:00:00-04:00,4.860000133514404,5.230000019073486,4.400000095367432,4.610000133514404,282800,0.0,0.0
2025-06-23 00:00:00-04:00,4.460000038146973,4.793000221252441,3.9200000762939453,4.264999866485596,179500,0.0,0.0
2025-06-30 00:00:00-04:00,15.0,161.0,12.380000114440918,135.0,219631900,0.0,0.0
2025-07-07 00:00:00-04:00,105.58000183105469,134.47999572753906,38.02000045776367,40.619998931884766,81945600,0.0,0.0
2025-07-14 00:00:00-04:00,47.400001525878906,59.0,39.099998474121094,42.349998474121094,146155800,0.0,0.0
