Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04 00:00:00-05:00,0.7877246491877696,0.7947992422281112,0.781625797904213,0.7896762490272522,358076000,0.0,0.0
2016-01-05 00:00:00-05:00,0.8045574394760875,0.815779284289138,0.792847665607399,0.8023618459701538,490272000,0.0,0.0
2016-01-06 00:00:00-05:00,0.7891885786584931,0.7928479022606361,0.7601581580124027,0.7691844701766968,449344000,0.0,0.0
2016-01-07 00:00:00-05:00,0.7499116225438647,0.755034672256179,0.7289316692993633,0.7386898398399353,645304000,0.0,0.0
2016-01-08 00:00:00-05:00,0.7482043703015713,0.7489362349488062,0.7213695465005131,0.7228332757949829,398472000,0.0,0.0
2016-01-11 00:00:00-05:00,0.7235650351178827,0.7291759578212943,0.7111233960889017,0.724052906036377,409372000,0.0,0.0
2016-01-12 00:00:00-05:00,0.7369825035894918,0.7469846147260764,0.7311276447308618,0.736250638961792,469356000,0.0,0.0
2016-01-13 00:00:00-05:00,0.7418614828888301,0.746740599271997,0.7130750626548051,0.7138069272041321,481672000,0.0,0.0
2016-01-14 00:00:00-05:00,0.6991694848225284,0.707463927841201,0.6786774580722164,0.6994134783744812,600236000,0.0,0.0
2016-01-15 00:00:00-05:00,0.6713589749471311,0.679409425637101,0.6498910870528938,0.6613568663597107,841452000,0.0,0.0
2016-01-19 00:00:00-05:00,0.6750183541293455,0.6940467165196922,0.6640404438021512,0.6667239665985107,457140000,0.0,0.0
2016-01-20 00:00:00-05:00,0.6540383176029531,0.678921535540441,0.6452560019683716,0.6703831553459167,481180000,0.0,0.0
2016-01-21 00:00:00-05:00,0.6777017644224196,0.6886796147642499,0.6637963981395724,0.6781896352767944,481456000,0.0,0.0
2016-01-22 00:00:00-05:00,0.6911192774183381,0.6986818587558135,0.6896555482457322,0.6940467357635498,257996000,0.0,0.0
2016-01-25 00:00:00-05:00,0.6938027197809461,0.7018531711331475,0.6918510617229517,0.693314790725708,270728000,0.0,0.0
2016-01-26 00:00:00-05:00,0.6947784948119656,0.7030728813128495,0.6877038436609972,0.700145423412323,227944000,0.0,0.0
