Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-06 00:00:00+00:00,0.044888999313116074,0.05231200158596039,0.04475200176239014,0.05174899846315384,537529,0.0,0.0
2017-11-13 00:00:00+00:00,0.051600001752376556,0.0544620007276535,0.04220199957489967,0.04409699887037277,831166,0.0,0.0
2017-11-20 00:00:00+00:00,0.044061001390218735,0.05911700055003166,0.04401100054383278,0.05051499977707863,1110659,0.0,0.0
2017-11-27 00:00:00+00:00,0.05053599923849106,0.05077800154685974,0.04159900173544884,0.041140999644994736,1019048,0.0,0.0
2017-12-04 00:00:00+00:00,0.041159000247716904,0.040789999067783356,0.023631999269127846,0.02858000062406063,811035,0.0,0.0
2017-12-11 00:00:00+00:00,0.028491999953985214,0.04572200030088425,0.02850399911403656,0.03761500120162964,1287548,0.0,0.0
2017-12-18 00:00:00+00:00,0.037707000970840454,0.05197799950838089,0.0375480018556118,0.04984600096940994,1558898,0.0,0.0
2017-12-25 00:00:00+00:00,0.05018499866127968,0.05362299829721451,0.048854999244213104,0.05345499888062477,1217814,0.0,0.0
2018-01-01 00:00:00+00:00,0.05338599905371666,0.06998399645090103,0.05425399914383888,0.06998399645090103,2315479,0.0,0.0
2018-01-08 00:00:00+00:00,0.07029300183057785,0.09962499886751175,0.07143399864435196,0.09924300014972687,3383297,0.0,0.0
2018-01-15 00:00:00+00:00,0.09912999719381332,0.1163019984960556,0.06992799788713455,0.09047999978065491,3309949,0.0,0.0
2018-01-22 00:00:00+00:00,0.09097699820995331,0.10574600100517273,0.0846019983291626,0.10571599751710892,2424835,0.0,0.0
2018-01-29 00:00:00+00:00,0.10577499866485596,0.13143199682235718,0.08441799879074097,0.10084299743175507,3152555,0.0,0.0
2018-02-05 00:00:00+00:00,0.10087700188159943,0.10241000354290009,0.09497299790382385,0.10020499676465988,3345758,0.0,0.0
2018-02-12 00:00:00+00:00,0.10055500268936157,0.09823700040578842,0.08859500288963318,0.0875609964132309,1777584,0.0,0.0
2018-02-19 00:00:00+00:00,0.08734700083732605,0.0861470028758049,0.07825600355863571,0.08741199970245361,1461569,0.0,0.0
2018-02-26 00:00:00+00:00,0.087459996342659,0.08514299988746643,0.07532700151205063,0.07528100162744522,1214494,0.0,0.0
2018-03-05 00:00:00+00:00,0.07529599964618683,0.07930000126361847,0.07360199838876724,0.0755160003900528,1339119,0.0,0.0
2018-03-12 00:00:00+00:00,0.07562699913978577,0.07551100105047226,0.06216900050640106,0.06549900025129318,1435722,0.0,0.0
2018-03-19 00:00:00+00:00,0.06646999716758728,0.06462100148200989,0.060708001255989075,0.06171099841594696,1282151,0.0,0.0
2018-03-26 00:00:00+00:00,0.06171099841594696,0.06185600161552429,0.054361000657081604,0.0554639995098114,1517561,0.0,0.0
2018-04-02 00:00:00+00:00,0.05547700077295303,0.05676399916410446,0.05417200177907944,0.057023998349905014,1122532,0.0,0.0
2018-04-09 00:00:00+00:00,0.05707300081849098,0.06432999670505524,0.05799100175499916,0.06383699923753738,1623030,0.0,0.0
2018-04-16 00:00:00+00:00,0.06388100236654282,0.07158699631690979,0.06311699748039246,0.0706460028886795,1820541,0.0,0.0
2018-04-23 00:00:00+00:00,0.07057099789381027,0.07505100220441818,0.067951999604702,0.07313700020313263,2281866,0.0,0.0
2018-04-30 00:00:00+00:00,0.07322999835014343,0.0841590017080307,0.0711589977145195,0.08206400275230408,2334046,0.0,0.0
2018-05-07 00:00:00+00:00,0.08217000216245651,0.08449400216341019,0.07680699974298477,0.08407799899578094,2363615,0.0,0.0
2018-05-14 00:00:00+00:00,0.08399099856615067,0.08547300100326538,0.08289500325918198,0.08403000235557556,2005429,0.0,0.0
2018-05-21 00:00:00+00:00,0.08424399793148041,0.08420799672603607,0.07595600187778473,0.0777209997177124,2035037,0.0,0.0
