Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-01 00:00:00-05:00,17.617000579833984,17.79800033569336,14.10099983215332,17.250999450683594,42555000,0.0,0.0
2016-02-01 00:00:00-05:00,17.107999801635742,17.615999221801758,14.555000305175781,16.089000701904297,33931000,0.0,0.0
2016-03-01 00:00:00-05:00,16.320999145507812,18.229999542236328,15.937000274658203,17.972000122070312,26466000,0.0,0.0
2016-04-01 00:00:00-04:00,17.8439998626709,19.239999771118164,17.025999069213867,17.93199920654297,34132000,0.0,0.0
2016-05-01 00:00:00-04:00,17.98200035095215,19.218000411987305,17.63599967956543,18.65399932861328,28602000,0.0,0.0
2016-06-01 00:00:00-04:00,18.68400001525879,19.599000930786133,16.50200080871582,17.50200080871582,27460000,0.0,0.0
2016-07-01 00:00:00-04:00,17.447999954223633,19.176000595092773,16.190000534057617,17.48900032043457,29378000,0.0,0.0
2016-08-01 00:00:00-04:00,17.43199920654297,17.43199920654297,16.29400062561035,16.679000854492188,26140000,0.0,0.0
2016-09-01 00:00:00-04:00,16.64699935913086,17.367000579833984,16.357999801635742,16.743999481201172,26847000,0.0,0.0
2016-10-01 00:00:00-04:00,16.69700050354004,19.900999069213867,16.27199935913086,19.481000900268555,29901000,0.0,0.0
2016-11-01 00:00:00-04:00,19.570999145507812,19.969999313354492,18.50200080871582,19.402999877929688,30210000,0.0,0.0
2016-12-01 00:00:00-05:00,19.408000946044922,20.72800064086914,18.80900001525879,19.739999771118164,18150000,0.0,0.0
2017-01-01 00:00:00-05:00,19.854999542236328,20.59600067138672,19.641000747680664,20.1299991607666,15970000,0.0,0.0
2017-02-01 00:00:00-05:00,19.822999954223633,19.902999877929688,18.559999465942383,19.187999725341797,12624000,0.0,0.0
2017-03-01 00:00:00-05:00,19.406999588012695,19.461000442504883,18.222000122070312,18.780000686645508,13074000,0.0,0.0
2017-04-01 00:00:00-04:00,18.790000915527344,19.45800018310547,18.10300064086914,19.017000198364258,11560000,0.0,0.0
2017-05-01 00:00:00-04:00,19.04400062561035,19.457000732421875,18.0,18.236000061035156,18146000,0.0,0.0
2017-06-01 00:00:00-04:00,18.326000213623047,19.347000122070312,17.75,19.16699981689453,21576000,0.0,0.0
2017-07-01 00:00:00-04:00,19.20400047302246,19.635000228881836,13.416999816894531,13.451000213623047,21837000,0.0,0.0
2017-08-01 00:00:00-04:00,13.489999771118164,13.807000160217285,12.336000442504883,12.899999618530273,33897000,0.0,0.0
2017-09-01 00:00:00-04:00,12.894000053405762,13.345999717712402,12.291000366210938,12.770999908447266,22011000,0.0,0.0
