Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-04-07 00:00:00-04:00,124.70311754393397,125.24161519812301,123.1726748051519,123.19155883789062,105779000,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,123.54107646656297,125.53443685680067,123.49383756896454,125.26045989990234,65909300,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,125.37385994625238,128.2458038330078,124.91094172633773,128.2458038330078,105844200,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,128.75598276344766,129.88965917885446,128.2647383597521,129.4645233154297,104390200,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,129.79520373437967,130.96666283862294,129.31340126540627,130.64544677734375,108768200,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,130.7020890811535,131.92077220337953,128.3591718237826,129.67233276367188,158968000,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,130.135304661632,133.5174072313126,130.05028323985468,133.17730712890625,115747800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,133.20558378747165,134.05582642850968,132.79936091228174,133.9991455078125,87508100,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,134.47152819235163,135.85082662593288,134.25424648829375,135.633544921875,119603200,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,135.79415835690259,135.9453027130003,129.8707555425517,131.43899536132812,380669700,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,131.01385564419,133.4134542194322,130.03135248975966,132.9221954345703,188491500,0.378,0.0,0.0
2017-06-23 00:00:00-04:00,133.1327417636118,134.79050687828615,129.06885535678995,130.33822631835938,268219800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,130.70766492710948,131.36130031414274,128.642570268227,129.1067352294922,192242400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,129.5424740491824,133.9000328886029,129.533006311395,133.57794189453125,160461000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,134.17481778591878,136.8272457786365,133.7485380711857,136.57147216796875,155528200,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,136.06935643602148,138.26708621097754,134.79998550801977,136.37249755859375,193807200,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,135.5578257915372,136.90298201935,135.09364636144562,135.83253479003906,160893700,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,136.1356180607694,137.80285018642587,133.46424221995696,133.59686279296875,177718400,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,133.77691581263005,137.31980205872105,133.47377466759824,133.88111877441406,207636700,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,133.956856680449,135.79460947214073,132.7916745777412,134.7715301513672,198020700,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,135.29257057449126,138.50389747654302,133.62532345772658,138.49441528320312,138364200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,138.67441123835283,138.8638672064011,136.03146651585436,137.8029022216797,120531700,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,137.62291183415215,138.72177666798447,136.46721165625326,137.88815307617188,149020400,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,137.85972767745307,138.8638572451865,136.36300106447888,136.84613037109375,155229800,0.319,0.0,0.0
2017-09-22 00:00:00-04:00,136.70896129713546,137.65832908392113,134.90516829672382,137.09820556640625,163677700,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,137.37352513309966,140.06972635306707,137.01277520036282,139.99378967285156,148112400,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,139.51903962532285,140.8386597332691,139.5095366801468,140.28802490234375,83441600,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,140.85767995862497,141.6551598301663,139.8133841881659,140.80072021484375,98256000,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,141.37033747034266,141.49374541181,138.92096724295402,139.51907348632812,144169200,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,141.86400493322134,145.09186372475082,141.64565442378233,144.12350463867188,178716800,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,144.64563415327095,146.71524836812176,144.15195899278783,145.90829467773438,134194200,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,145.56654424607987,147.04755546974778,144.0950214839275,146.71527099609375,117445600,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,146.75320848518038,147.94940614568998,145.83232098559097,147.8070068359375,87316500,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,147.95898742885876,148.7564529580914,145.3672027295468,147.29441833496094,184743100,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,146.39249788665245,147.75010124386748,144.36085156806206,146.22161865234375,212253100,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,147.29440835143777,148.7279630003733,146.63935673795538,147.98745727539062,118226700,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,148.5665637426812,150.73112104402554,148.31971885762474,149.57289123535156,165687000,0.329,0.0,0.0
2017-12-22 00:00:00-05:00,149.65734681682554,149.77150453819075,148.36350608086934,149.10556030273438,93031100,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,149.23874164686725,152.96804369442833,148.12566037002972,152.5113983154297,119919000,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,153.234445098427,155.35595836807923,152.94903627571918,155.346435546875,129411300,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,155.21326174763323,158.32419063543563,155.01348571391492,157.75338745117188,139276600,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,158.21954027987985,161.9583657132993,157.48699428871424,160.16030883789062,186221100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,161.0545937549897,162.6338437168049,159.27556772943242,159.789306640625,194790800,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,159.16140150732681,159.54193700043814,145.9851531982422,145.9851531982422,477601300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,148.04956493254446,157.6392059326172,142.82664569860492,157.6392059326172,312414100,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,157.1254924813819,159.56095426526574,156.3168364831639,156.7830047607422,177278100,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,158.0483028022848,162.4245185643196,155.0705628097992,156.4785614013672,251319700,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,154.5948439378743,161.71095945882732,154.0811197668146,161.5968017578125,185904000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,162.74797836380415,166.68657953435124,162.51014009380376,163.1855926513672,200931200,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,163.4614881220484,163.82299241005953,154.68048901313156,154.88027954101562,247118300,0.277,0.0,0.0
2018-03-23 00:00:00-04:00,154.95047438352051,157.8186871316627,148.6899384523369,152.58729553222656,374543300,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,151.50102748688988,153.9690260579987,146.63172554224542,153.08282470703125,258463000,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,151.39618908839884,155.1029556106139,148.5374998052496,154.5693359375,222068100,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,155.34117724083814,159.13370089147006,153.10186485538912,157.14215087890625,172601400,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,156.74193647105642,156.85627938799323,149.0997031547963,154.3596954345703,247589300,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,156.62760174116426,156.66572574570534,151.72019030994232,154.1786651611328,222156100,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,153.51161284128628,161.74463699400053,153.39725538830135,161.63027954101562,156273900,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,161.43966958525138,162.7737329655277,159.11460057223545,160.40101623535156,146293500,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,159.78170253609602,161.8495010520466,159.01939685174526,161.56362915039062,122904500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,161.54450988266277,163.13584497173116,160.04847024038276,162.05908203125,127017700,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,162.86903846743738,167.64304383133262,162.82139074307815,166.2136993408203,155419100,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,165.43235858422642,169.5107543581302,165.02260553673028,169.2344207763672,150386400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,168.59593072157134,169.5964747169356,165.52761809718717,167.43341064453125,195992300,0.378,0.0,0.0
2018-06-22 00:00:00-04:00,168.3552178742819,168.42205581654457,161.5465196059206,163.47549438476562,246132200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,164.25855287203845,165.63366318371394,162.02400590115002,165.12754821777344,125317400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,165.50957058481922,171.3728790283203,165.20398396713367,171.3728790283203,146480900,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,171.36329067618829,172.50921115180398,169.2910809614173,170.96221923828125,134804100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,171.4778530921768,174.68642385013652,169.73031858003844,171.93621826171875,170882400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,173.0249102771939,173.13949797025265,166.41675283932804,171.43971252441406,251214300,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,171.76430975618283,174.39994207498086,171.00991683247025,173.71238708496094,125172500,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,172.53782948240553,173.8078961109203,170.09319565384092,171.7165985107422,167060500,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,171.26778098818838,173.84610532754425,170.23644833821257,172.65243530273438,131108900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,173.22537462623742,179.0695925191,173.18718359974355,178.00961303710938,131247800,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,177.78997852337636,178.74491452894912,172.44234563486916,173.61691284179688,146431400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,172.36594926735816,176.54857364088525,172.3086554383236,176.21434020996094,170215200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,176.33850389482336,176.63453175472472,173.00577165695682,176.3957977294922,161311800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,176.87326841620063,178.086041362385,173.1299205933016,177.45578002929688,168152400,0.33,0.0,0.0
2018-09-28 00:00:00-04:00,177.27767688197724,179.40145144496034,173.2118944812723,174.4746856689453,190752700,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,174.45553420334326,175.03909409579265,160.5362067929517,162.24862670898438,456843600,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,166.620524675677,170.5332383629097,163.52095861436592,165.67343139648438,388417200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,167.01275280453078,168.43817333664887,157.88626023862952,163.64532470703125,399878500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,158.03932389175617,164.7741798916641,153.1508187073436,164.6019744873047,461962200,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,164.0949289619839,167.96938222265885,159.83781977817048,166.89793395996094,241416800,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,165.33857839231274,165.74037148057917,156.37473151500325,160.8040313720703,325834200,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,159.23514734396613,161.0145253955097,150.31913450531906,153.41868591308594,278289800,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,152.19416266071656,161.92333728648157,152.19416266071656,160.8614501953125,217151100,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,161.08151812653918,165.79781864642723,154.75803016920236,159.65609741210938,229804700,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,158.957762060357,160.33534728184546,152.50034228267506,157.94371032714844,313609800,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,156.1355835380531,156.70956746554052,143.87126614213366,145.68890380859375,375882200,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,146.41595458984375,147.4108687141164,137.2416426634956,146.41595458984375,382099100,0.421,0.0,0.0
2018-12-28 00:00:00-05:00,147.89020612355674,149.4252385064109,143.41945248886492,143.73605346679688,264268800,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,146.15366112589305,154.9608805105274,145.5780351530244,154.73062133789062,261592400,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,153.81923474216512,157.68558115995228,152.1498883294601,156.9852294921875,174902200,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,158.08854863334105,159.2781995021594,153.80967024231276,156.5727081298828,184418800,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,157.82948076570005,162.127564963663,154.45243343192413,161.33126831054688,179396200,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,160.53500613170723,164.410941946351,160.17043262113037,161.39845275878906,157025100,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,159.9881061638022,165.16882855812906,159.80583409290048,164.26699829101562,136597800,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,165.51420259018954,166.05145941297928,163.77770655969033,164.65074157714844,109809800,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,165.00574609006418,167.56731958767907,164.78507550924087,166.15701293945312,132531400,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,167.3562686090797,168.65143845124788,163.8544805784316,164.46849060058594,158416600,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,162.62648650120212,170.70456309217806,162.46339166418295,169.53411865234375,169952700,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,170.19604574791174,175.405549190076,170.08092345277632,175.15611267089844,200553900,0.324,0.0,0.0
2019-03-22 00:00:00-04:00,174.71556500474995,175.18652763632932,169.7368800385981,171.3804168701172,217844000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,172.70678022047784,177.73352467146452,171.6495232235394,176.570556640625,148984500,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,177.08000215915172,178.56014765580173,176.4937076184574,177.83929443359375,119221200,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,178.62742901031618,180.62658231447506,177.4452192017254,180.10757446289062,131490300,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,179.31946224360436,183.78874654558004,179.18488889055513,183.07749938964844,106096200,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,182.78912280548573,183.8848336352182,179.60776002535823,180.79957580566406,158478200,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,182.29892270237033,183.81752150265334,175.0134996980825,177.58935546875,220093100,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,176.95506926232443,178.8389056789079,171.14018302305468,177.74319458007812,249298500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,175.9842921727341,178.36790920252068,170.25590589244263,171.32276916503906,184608300,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,172.2454617128985,172.86058914014075,168.28556515084395,169.90028381347656,123200700,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,167.9011217029725,171.1209237103194,162.6917579186929,170.7076416015625,233412200,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,171.62071073357953,178.19488775516393,171.39965321361072,176.29183959960938,180007800,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,175.38837752149496,182.38545777222978,174.86936969299444,181.51083374023438,163995800,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,181.2993482795841,182.39504430371764,177.47401095631386,179.2521209716797,135581600,0.416,0.0,0.0
2019-06-28 00:00:00-04:00,180.0818985378702,184.40695190429688,179.23423764043974,184.40695190429688,86032700,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,183.1450876850901,186.237151806537,181.71944872803527,185.3509521484375,110318500,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,185.55324372282297,187.05593073865342,183.6845122858274,185.3509521484375,101651000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,186.62249204924868,187.99032310881418,183.8001251298213,186.1986541748047,115987100,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,187.38350917147116,188.36604133177036,182.27821345004034,183.16441345214844,164467000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,181.78691829654207,182.047003312969,172.61665426694046,181.34381103515625,260559900,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,180.47685702500198,182.71161831304482,174.50463264873065,175.84356689453125,186179200,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,177.4426121817237,182.4997408935263,177.33665270649996,181.11264038085938,119840600,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,179.8796536344059,181.53646639401654,174.88994598909852,181.01629638671875,158135400,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,181.98917779627763,185.26427912828203,178.23245991057016,184.73448181152344,109808700,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,185.0427185182129,187.5568340462124,181.9699090175226,186.13119506835938,121393600,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,185.86152893946715,186.9114817205139,183.12586648861762,185.7555694580078,124762900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,186.01561813377927,186.2082676901697,179.36911289988595,182.4226531982422,153923600,0.384,0.0,0.0
2019-09-27 00:00:00-04:00,183.12834226537638,183.95841916237404,175.49358183604198,179.595703125,187385600,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,180.5705641655061,183.13801315657017,178.8235453655565,182.11488342285156,130808000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,184.19008596779182,187.73238682066363,184.01634139605122,186.81544494628906,118688200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,186.47760752282704,187.6551588292724,184.07425644106772,187.33663940429688,99721200,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,186.3714520235486,190.94652956829466,186.3328502992277,190.22262573242188,107461600,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,191.04301175612036,194.70114682304447,190.75346204875137,193.45602416992188,93754600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,193.10855432700163,195.17409225506293,192.59698217265102,194.4212188720703,72904700,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,195.5987654321071,196.74736160980623,193.63940067998192,194.68182373046875,108229700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,195.1644955594674,198.8805416051349,193.7553041640571,198.87088012695312,66686100,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,198.36892564722385,198.66813682556727,192.29777825801955,195.77252197265625,99228100,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,197.20101501045536,200.1062912478671,196.36129144228138,199.324462890625,103732000,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,199.21832636504263,203.59070428138995,198.79364849326407,203.5231475830078,103121300,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,204.48834235431062,206.37048925506224,203.918874909853,206.35118103027344,75603800,0.458,0.0,0.0
2019-12-27 00:00:00-05:00,207.52407765011768,209.0911102294922,204.25462090012638,209.0911102294922,89089900,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,206.32456590879735,212.23475440198445,205.29923288951852,211.8284912109375,121257800,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,212.6604141273251,215.0496407268568,210.90959281900476,215.0109405517578,113620600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,215.97823419142608,217.7870762084666,214.85616529153498,217.24539184570312,92704000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,218.26104348091093,218.49320023290895,210.07769878041952,215.32046508789062,174925400,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,216.22002604494244,222.7202669383229,211.1513814317143,222.6622314453125,169117500,0.0,0.0,0.0
