Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-22 00:00:00-04:00,29.36759540006034,29.803291930270316,29.241915737041694,29.66085433959961,301600,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,29.56030672717928,29.585445216741768,29.124610197654796,29.50165557861328,453800,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,29.61057819989161,31.529317613990912,29.61057819989161,31.49161148071289,985600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,31.57959207421962,33.045877246507246,31.462289771836293,32.40909194946289,1653500,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,32.39233852020387,32.80289983181823,31.897990751320517,32.14097595214844,774100,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,32.2834146394472,33.24697491123975,32.18370766526581,33.23021697998047,343700,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,33.48157360937878,34.5875713060551,33.43968038679595,34.109981536865234,2266900,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,33.90889229134463,34.34458883154483,32.44260714877101,34.30269241333008,801800,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,34.28593547754924,35.71032743937881,34.093224093926416,35.70195007324219,1504300,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,35.55950785544523,35.58464634534488,34.579193048053035,34.68811798095703,756700,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,34.771909510556874,35.80249825225972,34.56244017615593,35.542755126953125,329600,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,35.492487793095904,35.95499456617585,33.53185451512394,34.227291107177734,542300,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,34.60432497699325,34.81965937474952,34.03708371733844,34.47864532470703,403600,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,34.394860438208546,34.77190583957402,34.05133089390846,34.05971145629883,233200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,34.051327059096536,34.269176909239555,31.98176946397627,32.073936462402344,902500,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,31.965014570556257,33.11290537180923,31.319848781111805,31.487424850463867,706200,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,31.194169100266627,31.74716794795576,30.12252467839045,31.629865646362305,768000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,31.81420461965475,31.939884306844505,31.420401234713488,31.84771728515625,215600,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,32.14097070920586,32.48450024196857,30.859019583865383,30.984699249267578,565000,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,30.842259062998146,31.294710295155767,30.616031848795497,31.219301223754883,674400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,31.118766514127408,31.336616430753562,29.635723114013672,29.635723114013672,736800,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,29.593825876994867,29.786537271772367,28.80622236839358,28.83973503112793,599700,0.414,0.0,0.0
2016-12-23 00:00:00-05:00,29.125397652222286,29.871551427528747,29.099961657610496,29.6171817779541,1155800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,29.685009782371008,31.363856450111353,29.354328941129378,31.32145881652832,459000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,31.262107263490105,32.11848903820954,30.967885528994064,31.58431053161621,907200,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,31.575834402302124,31.92347368005059,31.465606367556827,31.69454002380371,158700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,31.745417241458988,32.796816069100934,31.541922780938695,32.38982391357422,653400,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,32.440689943931815,32.50004598802488,31.82850533527799,32.3474235534668,251800,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,32.3558975992882,33.627748925100605,32.28128126059607,33.517520904541016,361000,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,33.59383720900132,34.29759660191703,33.441214767995156,34.17041015625,430300,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,33.92451375334202,34.74697866543854,33.729496933517275,34.02626419067383,358100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,33.73798526209574,34.44174148725602,33.55992680886692,33.9669189453125,493100,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,34.051700936579444,34.950477079328735,33.81428971318675,34.34846496582031,869800,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,34.57740445631165,36.02138245662447,34.551968459352516,35.9594841003418,883700,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,36.06970805508634,36.49365854026276,35.07766223784105,35.722068786621094,751400,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,35.93404804446643,36.188417717098346,35.3913918803221,35.90013122558594,531400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,35.91708755493164,36.349515649913776,35.56944826775442,35.91708755493164,495100,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,35.91708643953023,36.442784147463684,35.52705276056301,35.77294158935547,502600,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,35.77294106778635,36.75650607207257,35.513483575740246,36.68019485473633,551600,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,36.553013332043214,38.443832210348724,36.553013332043214,38.26577377319336,810500,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,38.26577770986269,38.647333853367314,37.704465005723385,37.994449615478516,802800,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,38.06227524061997,40.15659173839985,37.8333415832748,39.92765808105469,1568500,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,40.097234717353906,41.79303653342823,39.936131474756266,40.89426040649414,1541700,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,41.35213287544374,42.55615076377587,41.19103284706408,41.606502532958984,2326500,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,41.65737435552067,41.82695519150737,40.283772495065264,40.97057342529297,1140800,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,41.106239930490055,43.522759711694846,40.87730627325051,42.547672271728516,1752200,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,42.75964495066641,42.86139215849511,39.51218277606293,39.97853088378906,1651200,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,40.10571884690002,41.63194008348774,39.817432361751216,41.445404052734375,1642100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,41.54715023094319,42.429815508605074,40.23290428890233,40.639896392822266,691500,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,40.724687747034736,40.91122701925648,40.224425981564906,40.31769561767578,647500,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,40.436398689344955,42.82747931940142,40.31769306344631,42.598548889160156,972100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,42.75964878374133,44.5487204570733,42.57310952392906,43.92127227783203,1980000,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,43.92975037645381,45.829046736054245,43.63044079094772,44.726776123046875,1515100,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,44.84547782127175,46.32930438759585,44.58263061387917,45.6001091003418,1937400,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,45.85448717160853,47.93692985897667,45.7273007290928,45.98167037963867,1994500,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,45.32030958501527,47.533331736368126,45.07441751609037,46.337791442871094,2384100,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,46.4904098503145,48.28795892808471,46.10037296173956,47.813133239746094,2680600,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,48.15230106933415,48.15230106933415,45.065941786416424,47.643558502197266,3885200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,47.94032338342913,48.475349355068616,46.855007902458645,48.41514587402344,1762400,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,48.36426901648792,50.06007084819238,47.88944333919596,49.7802619934082,2689500,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,49.80570520427637,50.42467253422127,48.754306561345025,49.23760986328125,2136200,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,49.07651316922538,49.42415246673025,47.05935522083327,47.855533599853516,3236700,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,48.07598857255073,49.52589854323832,48.06750775102257,49.339359283447266,1892600,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,49.1273818109682,50.28052766584386,48.966281788546226,49.56829071044922,1691000,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,49.89896879985289,51.31496504519039,49.17825429790192,49.653079986572266,2786500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,50.11942857788795,50.20845779466151,47.16025266764454,47.24504470825195,2606200,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,47.22808662449309,48.864535822870614,46.617596865869366,48.26252365112305,4238100,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,48.46601764416024,50.2720475536237,48.338831209252874,50.22117233276367,2055000,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,50.22117934204964,50.85710513637078,48.321882780989256,50.738399505615234,2163800,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,50.92493846756584,52.220531174572024,50.72144079143243,51.94241714477539,2693300,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,51.48455307242044,51.586300293320505,47.52570090063505,48.03359603881836,3471600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,47.45702080465772,48.025960366924984,45.77817718450849,46.96523666381836,3025300,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,47.914886413977335,48.58472901278709,47.07546619451996,47.855533599853516,4461600,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,48.06750329916269,50.23728344270186,47.609639248104855,50.00919723510742,4924700,0.338,0.0,0.0
2017-12-22 00:00:00-05:00,50.391153679082954,50.46790459308678,49.54689362504087,49.94770431518555,731700,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,50.24617500190256,53.39295901735198,49.81978178598775,53.11153793334961,2199800,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,53.39296271885831,55.17528336194571,53.36738016512895,54.27986145019531,2727600,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,54.50158262263548,55.76796778530074,54.14341387031533,55.200870513916016,2459700,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,55.61873423270238,57.13669309788592,55.14117589477795,57.000244140625,3392800,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,57.50339643791958,58.32207073251592,54.84270010079776,55.06442642211914,3805900,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,54.88533918535818,54.93735661095996,48.822026702348595,48.88172149658203,4453800,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,49.39339189707907,55.93426270828913,47.77309951933749,55.43965148925781,5145200,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,55.3543709494931,56.67448139191112,54.4504128987475,55.13264465332031,3169600,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,55.80634321003123,56.923491294257595,53.02711008645535,53.580570220947266,2670600,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,52.872760054837876,56.60881469253138,52.25022633488944,56.06217956542969,1760300,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,56.616487052383505,57.98947363994644,56.06217460604704,57.2475471496582,3170700,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,57.136691742886505,57.64836230799187,53.44412487919836,53.77671432495117,3314700,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,53.93874801238935,55.148851005183374,50.67257404160281,52.38667678833008,3382900,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,52.16495198388981,52.19650727250866,49.08639525437684,51.585060119628906,2183600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,50.706687311643506,52.855709800787636,50.075627088515375,51.97734069824219,1972400,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,52.019973785339545,52.04129474797585,50.271762202194374,51.44007873535156,2588700,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,51.09043819959489,51.09896463307332,48.01187846743971,49.27400207519531,2689800,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,49.9477049240444,50.75870506575935,49.10344811283317,49.93064880371094,1973200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,49.66628452803942,53.230928914014264,49.48719690026995,52.88981628417969,2309400,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,53.00921104228253,53.47824298729549,50.9966342932295,51.98586654663086,4501800,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,51.69591482201463,52.13936417611582,50.826072233561,51.51683044433594,1832300,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,51.516833741139635,52.749110007027525,51.111761443831234,52.489009857177734,2116400,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,52.84717636514768,55.76370440843508,52.84717636514768,54.945030212402344,3811200,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,54.45041850223721,56.607967376708984,54.1263619639008,56.607967376708984,2996300,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,56.05365687471137,56.51415583758482,53.9046313521616,53.938743591308594,3408700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,54.356609965120754,54.484525981243415,48.81349801862945,50.18648147583008,6026200,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,50.76637672436189,51.15866096680136,49.27400042519539,49.70892333984375,4639800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,49.6236424683784,51.819568232797614,49.61938087836655,51.354801177978516,2878600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,51.25246933078665,51.575676806109605,49.65775942499028,49.68334197998047,1588900,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,49.81125518751371,51.235410215559995,49.256942707417686,50.13531494140625,2550400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,50.45084422330942,50.458518338126694,45.969450697876475,46.579193115234375,6988700,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,46.545086565691676,46.86061664513538,45.564380835076335,45.65818786621094,6864200,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,45.19768331455583,45.45351860722132,40.106547002086934,41.58186721801758,8104800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,41.573339315925374,44.51118836733433,41.18105833082185,42.97190856933594,6592000,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,43.46652403288518,45.10387236631349,42.699014968389434,42.8354606628418,5485800,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,42.61374137523531,43.27038735411031,40.47751033553855,40.72055435180664,5863800,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,40.43913261637541,41.820649032182146,38.383917365465365,41.59892272949219,7986900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,41.74390125571042,42.34937891070385,39.89335279568968,42.19587707519531,7079300,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,42.937795553112096,42.971907791143906,40.97638740999212,42.02531433105469,8258100,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,41.91445861470209,42.09354300253512,38.571533776206905,38.844425201416016,6559800,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,38.9723442118458,39.02350932051867,35.20302614077801,35.962005615234375,11829700,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,37.130321933447895,37.77843818870834,35.194496347468615,35.28830337524414,15088900,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,36.10698046840832,37.010935327736895,33.77887371840714,35.11774826049805,10198800,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,33.8044577568758,38.511839824624666,33.25014846050775,38.34981155395508,15565600,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,39.313453076992744,39.48401101342297,36.601591972430434,36.738040924072266,14254200,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,35.58677862142818,37.54818683078809,33.96648629766225,37.37763214111328,15026500,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,37.062098860280635,37.23265680331662,34.58049038581746,36.507789611816406,6703900,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,35.71469719406969,37.164434799838155,35.35652519588119,36.13256072998047,9021800,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,36.2860680838328,38.979168892097604,35.39916926586045,36.669822692871094,12043400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,36.490727303075495,37.317927818848474,35.04098991284017,36.5589485168457,10323600,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,35.82555564393031,36.44809258582481,32.59349762319656,32.9005012512207,14349700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,33.55714727643048,33.825777104349186,31.0115823215215,32.32913589477539,11090700,1.275,0.0,0.0
2018-12-28 00:00:00-05:00,33.599080912081966,34.06671407943067,31.790304255200226,31.9403018951416,9689300,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,32.8402741325173,36.18429722952553,32.78733320069089,36.07841873168945,12852000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,35.68137430562455,36.440177587599756,34.375528127780974,36.043128967285156,8250700,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,36.59017078777647,37.138977305220074,35.381378094224935,36.52840805053711,9731500,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,37.24309180528114,38.77834514946613,36.70487078596447,38.63717269897461,13172000,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,38.478351069152716,39.57243665638836,37.507787582483616,37.81660461425781,5930800,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,37.622492537075885,39.801845347175394,37.58719858380559,39.387149810791016,11807800,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,39.29009722157494,40.04890046697355,38.56658793312905,39.087162017822266,10048100,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,39.64302985882299,42.1223747862228,39.59008892366186,41.328277587890625,11522200,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,41.6723816475028,42.889996124357324,40.322419892918084,40.481239318847656,15600300,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,38.98128661534243,41.41651262001372,38.884229908906086,40.23419189453125,13490300,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,40.76358859811835,41.972378033550804,40.216545719909206,40.975345611572266,10824700,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,40.51653786331015,40.631241552521615,39.22833859185549,40.295955657958984,9799800,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,40.807702827205546,43.16351886671913,40.807702827205546,42.75764846801758,12818700,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,42.95176440537085,43.54292306034541,42.32531179211858,42.44883728027344,8312500,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,43.26057770097298,43.541158944636564,41.97237852883985,43.03117370605469,12590400,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,42.56353676005499,43.39292450280435,41.93708084282698,42.484127044677734,6813300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,42.55471417422714,43.7635035899164,42.155901885112954,42.987056732177734,6514200,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,43.3488109117141,43.84291284028614,39.59891385554754,40.64888381958008,19722200,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,40.82534998048768,41.13416368390818,38.61952819657858,39.96949005126953,15292500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,38.769525005167985,38.88422868788336,35.53138002959308,35.928428649902344,17576000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,36.38723370886981,36.52840615320091,35.632839778113606,35.954891204833984,10026200,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,35.53137867866612,36.26370978088869,35.001979416442836,35.4696159362793,13543800,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,35.6637210333345,38.090124726668186,35.61960527570992,36.95192337036133,10921100,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,36.57252501080171,39.140101373696844,36.28576751231307,38.64599609375,13166200,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,38.49600155205433,39.02981000373329,37.11427315891737,38.945987701416016,10849500,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,38.972457303053844,40.42388842737688,38.61952784037377,39.457740783691406,9085700,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,39.28127651982711,39.2989234987997,37.90660950628796,38.16954040527344,7328600,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,38.310713946961734,38.68129378415748,37.379860182194,37.684261322021484,8976800,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,38.05483701909063,38.95040009330772,37.5122033983875,38.41659164428711,9067100,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,38.47835685297274,38.59306053149134,36.06959979898436,36.28135681152344,8814000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,35.87548276047943,36.14900585356755,33.53731049255789,35.169620513916016,10578200,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,34.84316495282932,35.663727620492224,33.97847978775922,34.931396484375,8007200,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,35.319614380099694,37.42837929104729,35.25785164456859,36.58134460449219,6741800,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,36.140184908676396,37.44603105898682,35.69902053225461,37.3577995300293,7029600,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,37.534263882289345,38.374240512447194,37.00927722625936,38.3283576965332,3580300,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,38.443058787599476,39.63420111184355,37.89601597021046,39.23715591430664,4466900,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,39.47538824103633,39.651851291610654,38.54011859023446,39.14010238647461,3064100,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,39.3518575127349,39.457739376999385,37.066626112519955,37.58720016479492,4852100,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,37.74602534809092,37.96660755020144,35.65931960098307,37.18133544921875,9796100,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,37.066630814298705,37.4019166953659,36.20194900802412,37.269569396972656,4897800,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,37.83425712590911,39.069515336289996,37.64014372701078,38.78717041015625,4432100,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,38.84010863945815,39.01657504744914,37.7742554395401,38.99892807006836,2960600,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,38.875404985357214,40.60476848524111,38.875404985357214,39.63420486450195,6348300,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,40.084193923253,42.394130533629664,40.01360601022923,42.17531204223633,6681900,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,41.87531693295135,42.13119304931914,40.12830660935926,40.313594818115234,3745900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,40.71946841855379,40.91357843220127,39.05363150165418,39.501853942871094,8521500,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,39.704793832479346,41.52239227294922,39.56362136681877,41.52239227294922,5219500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,41.03710899603499,41.24004757200926,39.95184502911594,41.07240295410156,4049500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,41.47827191245274,42.14443104275697,40.975344808090256,42.02531814575195,5908300,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,42.12237315893833,42.925292132536924,41.70767759740584,42.845882415771484,5993500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,42.925297164438916,43.7440961578839,42.845887438364706,43.701744079589844,3233000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,43.7370364626101,45.69580739129077,42.881176486417715,45.6340446472168,5142300,0.041,0.0,0.0
2020-01-03 00:00:00-05:00,44.700480285968794,46.87280966996858,44.700480285968794,46.67853546142578,8687000,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,47.08474143112048,48.36517862895788,46.62554999754957,47.58808517456055,12251000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,47.75587095440781,47.75587095440781,44.3737506325486,45.133182525634766,13792300,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,45.15966602540214,45.26474965646157,40.97396553569349,43.11980056762695,19224100,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,42.678279208787906,46.360636738516526,42.21908773590707,45.63652801513672,19019200,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,45.49523697920657,47.18188090226902,44.88592698777543,46.5107536315918,16687700,0.0,0.0,0.0
