Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-08-01 00:00:00-04:00,46.295392005984176,48.28796124071358,44.69285967850953,47.6435546875,12399100,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,47.94032738728927,50.424677787015014,46.85501181567586,48.26252746582031,10181200,0.0,0.0,0.0
2017-10-01 00:00:00-04:00,48.72038847132575,51.31496657792052,46.617594474952114,47.923362731933594,11264500,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,48.52537311482036,52.22052706650652,47.52569712627343,48.033592224121094,11977200,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,47.45701848136861,50.237285201835206,45.77817494340825,49.69547653198242,13329400,0.338,0.0,0.0
2018-01-01 00:00:00-05:00,50.55318142477026,58.322066767522834,50.55318142477026,56.3265495300293,13665100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,55.209396441661745,56.923499136277954,47.77310033965245,54.06666564941406,15709300,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,54.73183575992295,57.98947980644712,50.67257035172322,52.38667297363281,12093100,0.0,0.0,0.0
2018-04-01 00:00:00-04:00,52.16494763608842,52.8557058588725,48.01187837216702,50.152374267578125,10150800,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,49.91359053897539,53.478238207465274,49.10344600323675,52.48900604248047,12016800,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,52.84717623343062,56.6079610154027,48.81349680033906,50.809017181396484,17898700,0.0,0.0,0.0
2018-07-01 00:00:00-04:00,49.674814363244195,51.81957192211902,46.93737043831092,47.602542877197266,12742100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,47.00558938400587,47.97776544072263,40.106546701530114,43.227745056152344,31954500,0.0,0.0,0.0
2018-09-01 00:00:00-04:00,42.937795965015,42.97190820337404,38.38391624398944,41.633033752441406,29202300,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,41.93150718322831,42.09353868685544,33.25014432250452,35.578250885009766,54901000,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,36.2775319476232,39.484007177919736,33.96648173020062,37.11326217651367,51265200,0.0,0.0,0.0
2018-12-01 00:00:00-05:00,38.83590072581777,38.97916824330809,31.011584687904687,31.979496002197266,51389200,1.275,0.0,0.0
2019-01-01 00:00:00-05:00,32.42557814571394,38.77834514946613,31.790300435593704,38.63717269897461,47522800,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,38.47835621181379,42.1223747862228,37.507792595428135,41.328277587890625,39308900,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,41.67238954046241,42.890004247939274,38.884230618898215,41.55768585205078,51269300,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,42.228254861071804,43.54292282453404,41.937084755583264,43.013526916503906,42481100,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,43.23410430087939,43.84290986403449,35.41667184182236,35.56666946411133,67203000,0.0,0.0,0.0
2019-06-01 00:00:00-04:00,35.646080805384464,39.14010164753565,35.001977892844025,38.77834701538086,48977300,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,40.20772270890899,40.423892320126264,36.78428605975827,37.251922607421875,37264200,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,37.56955748380218,38.01954363771329,33.537312247332395,37.3842658996582,37231500,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,37.1195694784976,39.65185199639876,35.65931650439318,36.46664810180664,21253600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,36.66958316433684,40.60476848524111,35.7960762422533,39.63420486450195,22209000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,40.084196867799584,42.39413364786199,39.05363749583071,41.116519927978516,24643500,0.0,0.0,0.0
2019-12-01 00:00:00-05:00,41.24004661631933,43.832328201273775,39.9518441032786,42.95176315307617,20883100,0.041,0.0,0.0
2020-01-01 00:00:00-05:00,43.923392840854056,48.365182244084394,40.973973181824555,42.46634292602539,60424700,0.0,0.0,0.0
2020-02-01 00:00:00-05:00,42.79307033825524,47.18187792878014,41.62743185591388,43.15512466430664,66653600,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,43.67613540293779,45.181753927277384,34.11259984831481,39.97611618041992,62688400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,39.12837049196383,43.826247102766466,38.63385592344596,42.68709945678711,37723200,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,41.65392438301893,47.67639462904403,40.17921630268611,46.45777130126953,50149800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,46.634383716724656,55.933001229329555,46.378295596648535,54.69671630859375,24483800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,54.96164169963907,62.99748090998598,54.687891957580305,59.18266296386719,59517100,0.0,0.0,0.0
2020-08-01 00:00:00-04:00,60.04806008573821,63.55822107419028,57.6108134076039,62.1055908203125,44950800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,62.72372309101251,65.03734169721474,57.68145352069698,60.20700454711914,44764400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,60.64854020543253,65.12565259574662,59.50939238885181,63.430179595947266,41927700,0.0,0.0,0.0
2020-11-01 00:00:00-04:00,64.48985698234343,70.2297457594478,62.299872421763695,66.61803436279297,62184700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,66.9447562722683,68.97579635515964,63.4919962160063,67.8101577758789,31885500,0.221,0.0,0.0
2021-01-01 00:00:00-05:00,68.6826588641955,84.32536545094652,67.46472418759998,76.87603759765625,29946200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,79.4093331146791,92.95276596865813,77.70865523869111,79.53334045410156,37575000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,81.95149518882698,82.86384460850955,63.38574371397859,67.62858581542969,79731400,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,70.38333754569696,71.35325752326663,64.20951481397067,66.55680847167969,73151800,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,66.53022825041839,67.25655984965434,58.212843114110704,62.35824966430664,72932500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,64.74097306835101,65.13514749215693,58.43429041375546,61.80907440185547,66144400,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,61.89765268495339,62.03051963853089,40.52400860960406,44.695987701416016,235752500,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,45.17430265484542,46.166364825866324,38.433587541598754,45.18315887451172,292413900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,45.856349307264864,48.98311878082744,40.435433597411716,41.914669036865234,243178600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,41.772944958853145,48.212498180982,39.4522267330688,42.28669357299805,268613200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,42.38412386990969,46.45867085064973,38.54696817879283,39.01819610595703,298292300,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,39.859680512584895,40.07226696205535,30.014337939239752,32.321773529052734,386444500,2.58,0.0,0.0
2022-01-01 00:00:00-05:00,34.7296163342016,37.828097125669736,31.10838254624759,35.55651092529297,376615000,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,35.45195989363963,37.05347738233941,30.119910212935576,31.802213668823242,269326700,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,32.030323988952055,32.89999090619317,19.398780205548285,27.097463607788086,781046500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,29.511617099144637,31.132144069443843,22.810912327948994,26.869354248046875,412189700,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,26.688767977319916,28.19523962366874,22.544784893744172,27.686744689941406,564877400,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,27.886342616362636,32.6576259146399,26.805674575302266,31.13689613342285,555692000,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,30.927796341845816,31.75469090318297,26.555704425197412,26.945390701293945,335251900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,26.43214406318307,30.462071676641255,25.662276282311293,28.456613540649414,444013400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,27.74377269910404,28.066927436290605,23.077040351487284,23.41920280456543,300322700,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,23.4001963426037,25.405654598081366,16.366829862567254,18.24873161315918,545155600,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,19.826486089162803,27.301812263216778,19.056616458776134,27.002418518066406,539235900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,26.460657952923512,30.395539676141333,26.25155857976815,28.703731536865234,446460600,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,29.720717678157776,34.396952868937,29.673193857408965,32.191898345947266,381259000,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,32.97982805770004,33.674609468839265,27.24953563999131,27.743772506713867,358778000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,29.26450230459252,30.41455166942536,26.31333896015369,29.644683837890625,469729200,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,29.54963700316343,29.79485376660876,25.282095583747108,26.5747127532959,294661400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,26.394128251595337,27.03093299235065,23.134068242035248,23.71384620666504,409452900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,23.808887480434464,28.675215927290832,23.78037500208784,25.59574317932129,391568700,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,26.242055070962806,30.471579247181094,25.06349145045118,30.37653160095215,432740200,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,29.758734309680978,30.043871789762512,25.25357952773699,27.287551879882812,457046300,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,27.867332152995736,28.76076009908133,25.063491811407374,26.013946533203125,297750100,0.0,0.0,0.0
2023-10-01 00:00:00-04:00,25.928404754574665,27.64872724640994,24.032246838761928,24.75934410095215,391081600,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,24.522683545499138,27.648728794499274,24.417183010344935,26.66975975036621,470006600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,26.14700934229768,26.375118255615234,23.994229999923846,25.662277221679688,408938500,0.46099999999999997,0.0,0.0
2024-01-01 00:00:00-05:00,25.562377216539073,25.630053410487495,21.927182729264207,22.565275192260742,561375200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,22.864985660014415,25.37868428146208,22.246229757149038,24.518226623535156,451215100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,25.011297251137908,26.616196681891008,23.672269369665134,25.37868309020996,412854500,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,25.813747690699426,28.06640793157035,24.498889577903345,26.94491195678711,391203300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,26.944913007368584,31.551746117332357,26.891738325139873,28.23076629638672,508821900,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,28.520805947256942,28.73350281928112,26.0844519119052,26.123125076293945,248300100,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,26.316486516748178,28.41445783157899,25.136982611890108,25.620386123657227,342020500,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,25.572046194134902,26.500180040121748,23.86079734105387,24.83727264404297,373922600,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,24.508557215701323,34.785714561424435,24.286192053742404,32.89077377319336,535398600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,33.06479949397652,37.86982768255025,29.971016416584835,31.13118553161621,774864600,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,31.382554108740287,33.393514424527154,28.689996780664075,29.77765464782715,412488000,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,29.961348098086233,33.6738888939836,28.037402428581895,28.26943588256836,301172300,1.025,0.0,0.0
2025-01-01 00:00:00-05:00,28.850000381469727,32.689998626708984,27.270000457763672,31.280000686645508,420793300,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,30.40999984741211,37.244998931884766,30.21500015258789,33.93000030517578,638845400,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,34.119998931884766,38.38999938964844,33.22999954223633,34.90999984741211,515150100,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,35.0,35.17499923706055,27.825000762939453,32.099998474121094,632672300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,32.43000030517578,35.290000915527344,32.04999923706055,32.7400016784668,366534200,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,32.93000030517578,35.345001220703125,32.77000045776367,34.33000183105469,306523200,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,34.23500061035156,36.72999954223633,33.43000030517578,36.220001220703125,229337000,0.0,0.0,0.0
